x-coordinate,y-coordinate,Similarity_score
138,188,0.914355163592961
138,189,0.921950322643356
138,190,0.9643957967213539
138,191,0.94306605223281
138,192,0.9570546319871874
138,193,0.8551385046933934
138,194,0.9285355240948742
138,195,0.8068553632891127
138,196,0.9219437764700665
138,197,0.8465870302309056
138,198,0.9453121503841856
138,199,0.9516199118038878
138,200,0.9472195217121487
138,201,0.9706181919663247
138,202,0.9362275152407838
138,203,0.9154735209232869
138,204,0.7445088147183031
138,205,0.9482142620747226
138,206,0.9772853548664663
138,207,0.9814258458739467
138,208,0.981021949719501
138,209,0.914114786529016
138,210,0.8303063449872848
138,211,0.8945615921577855
138,212,0.7631254419044514
138,213,0.9416314315846801
139,140,0.7865466682970987
139,141,0.9183266315750961
139,142,0.9246929775732576
139,143,0.8754706814186614
139,144,0.9348004995994539
139,145,0.9489966989784441
139,146,0.9514839823032258
139,147,0.7363349086769916
139,148,0.914853025705112
139,149,0.8986873345786073
139,150,0.885781058842476
139,151,0.902884121946316
139,152,0.8852242130596513
139,153,0.8119049704492636
139,154,0.9451444180328465
139,155,0.7950382255432845
139,156,0.8241704851170158
139,157,0.8004061634893106
139,158,0.8028753864260749
139,159,0.9351832592641899
139,160,0.9508685963195601
139,161,0.7365177819561994
139,162,0.7851776015090755
139,163,0.931043588951066
139,164,0.9128924565360403
139,165,0.8870836375931834
139,166,0.9446323113363007
139,167,0.851676146949025
139,168,0.9175435408705651
139,169,0.9353516356364795
139,170,0.8598121262843929
139,171,0.8398967458062669
139,172,0.831247408621224
139,173,0.7004343853923998
139,174,0.8972452865442739
139,175,0.8496618269685821
139,176,0.8942062997786361
139,177,0.8871745344990078
139,178,0.8786859413855092
139,179,0.900272828039641
139,180,0.906651514678531
139,181,0.9101576653823972
139,182,0.9731799120572767
139,183,0.8120847312921594
139,184,0.9601600734464055
139,185,0.9072230643686042
139,186,0.9286809178669944
139,187,0.8864631559692243
139,188,0.8957800951446502
139,189,0.9168335453731346
139,190,0.9240048374651524
139,191,0.9422544136942773
139,192,0.9222558705495318
139,193,0.8738647431211866
139,194,0.922044271100201
139,195,0.8684652369087766
139,196,0.9049745822734366
139,197,0.8745514174867939
139,198,0.8838728476801778
139,199,0.9032902290952076
139,200,0.9357089889964624
139,201,0.8911295293773712
139,202,0.890872936356676
139,203,0.9094400120615138
139,204,0.7910949143248103
139,205,0.9014846464682449
139,206,0.9202562750119835
139,207,0.8949209163495507
139,208,0.8905249745979736
139,209,0.9221342287500099
139,210,0.9035693601261642
139,211,0.9254855963980346
139,212,0.7958042435986319
139,213,0.860365406632408
140,141,0.8885552286061814
140,142,0.9007410714372982
140,143,0.7763565869856992
140,144,0.9072539923217116
140,145,0.8106903421517097
140,146,0.9057407875300597
140,147,0.9274284754054979
140,148,0.7774644808295423
140,149,0.9010502068722005
140,150,0.7668040198061084
140,151,0.7873437917625952
140,152,0.898894953595263
140,153,0.9861764709415083
140,154,0.8585675918887371
140,155,0.956304230246722
140,156,0.8505553226375144
140,157,0.9501039785753775
140,158,0.917884607768733
140,159,0.8352032895493087
140,160,0.8693757527825773
140,161,0.864466449687884
140,162,0.8931893958017852
140,163,0.8905117880856019
140,164,0.7052008709993505
140,165,0.9650305104856736
140,166,0.770269392103058
140,167,0.8587255265047382
140,168,0.7570594598768543
140,169,0.9070236151138891
140,170,0.8914857480927001
140,171,0.9496026190499176
140,172,0.906304149961664
140,173,0.8767262059494805
140,174,0.9246362566419076
140,175,0.9724387998141669
140,176,0.9600744755065822
140,177,0.824377134557023
140,178,0.856462744190997
140,179,0.8492120475380472
140,180,0.8352937099005961
140,181,0.9548812951411452
140,182,0.8230104336159728
140,183,0.9370992537672774
140,184,0.8897493407480307
140,185,0.9458145748345793
140,186,0.9025295333877054
140,187,0.798542141391119
140,188,0.9404267987530478
140,189,0.9061751241014072
140,190,0.7877702479393188
140,191,0.835185726941719
140,192,0.8623455870578937
140,193,0.892312210006357
140,194,0.9155528081900143
140,195,0.8978852541238326
140,196,0.8412918857449956
140,197,0.9478512726927942
140,198,0.8557241210717359
140,199,0.7773728000005072
140,200,0.8915622329936398
140,201,0.812062741309967
140,202,0.797385416472233
140,203,0.7523787671483044
140,204,0.9267463061827711
140,205,0.8944090873665873
140,206,0.8632496454671859
140,207,0.7270515017276459
140,208,0.8018751044429842
140,209,0.9239743903725363
140,210,0.8796486257372101
140,211,0.9040969061583313
140,212,0.9516968944715627
140,213,0.8907616890121031
141,142,0.9192887919664914
141,143,0.8724587038094783
141,144,0.9876144154644694
141,145,0.9270395525284991
141,146,0.9683434519772219
141,147,0.9144403845449794
141,148,0.9045498467284477
141,149,0.930598458946281
141,150,0.8646018071196326
141,151,0.8610879912032555
141,152,0.9272258820391337
141,153,0.9262701511521003
141,154,0.9413929338678143
141,155,0.9387394051412341
141,156,0.9410051833595282
141,157,0.9264956467885487
141,158,0.9566407877986077
141,159,0.9209687676873135
141,160,0.9424753138588053
141,161,0.8845002805093259
141,162,0.9462672544258105
141,163,0.9671734742382945
141,164,0.876066717118343
141,165,0.9555928340555536
141,166,0.851502457766554
141,167,0.886713340027795
141,168,0.883273275526628
141,169,0.9424362273116578
141,170,0.9531225585626477
141,171,0.9499898582783308
141,172,0.9416865856126152
141,173,0.8781015871357127
141,174,0.9790747309363591
141,175,0.9581255034724775
141,176,0.9460049440212005
141,177,0.8667102646500926
141,178,0.8368605174004213
141,179,0.9519461748622203
141,180,0.9083125045056707
141,181,0.9625656716534597
141,182,0.9146217407726203
141,183,0.9506845035816507
141,184,0.949666556820395
141,185,0.9284311642467841
141,186,0.9790063042674092
141,187,0.9314683750969884
141,188,0.9517787907263596
141,189,0.9744954620762278
141,190,0.8703378458394404
141,191,0.9362441152465605
141,192,0.9602648315170649
141,193,0.9173971701529614
141,194,0.9724941989592751
141,195,0.9689703707100348
141,196,0.9634788977777282
141,197,0.9661265030733958
141,198,0.9204039947944912
141,199,0.9286949856809614
141,200,0.9420228692870157
141,201,0.8998864789764909
141,202,0.932817729520296
141,203,0.9059144360203925
141,204,0.9488629653737661
141,205,0.9264799379588609
141,206,0.9347639194120881
141,207,0.8903677070795903
141,208,0.8638814477106571
141,209,0.9770087352555915
141,210,0.9252164931265396
141,211,0.936490620930479
141,212,0.9274512699729752
141,213,0.8731053408906788
142,143,0.8736366200137979
142,144,0.9463617224160626
142,145,0.9351506470232224
142,146,0.9457560786474696
142,147,0.8056567456965703
142,148,0.9097164823877993
142,149,0.921732077798364
142,150,0.8811708785338399
142,151,0.910100356504609
142,152,0.9332402999618733
142,153,0.9064077579814018
142,154,0.9592672337408146
142,155,0.8576874594863264
142,156,0.7900795053337657
142,157,0.8483815735306921
142,158,0.8523243253397828
142,159,0.8765388657686476
142,160,0.9651033498974557
142,161,0.7511534053603489
142,162,0.8119201671519852
142,163,0.9530258438139291
142,164,0.8652391036753541
142,165,0.9329196330501984
142,166,0.9156626612731034
142,167,0.8358800398873407
142,168,0.9282039341684035
142,169,0.9250343712220388
142,170,0.8397055618562599
142,171,0.8938638910777132
142,172,0.8211589426248388
142,173,0.7508844217843661
142,174,0.9468365551007448
142,175,0.9276967565283762
142,176,0.9421491811042274
142,177,0.9185559336747222
142,178,0.9620292451992681
142,179,0.8831739770162615
142,180,0.9370338389180527
142,181,0.9745402839467877
142,182,0.9574430921854977
142,183,0.857596912965053
142,184,0.9545123485522078
142,185,0.9682400853003691
142,186,0.9354412149625639
142,187,0.8455871203368008
142,188,0.93767676177748
142,189,0.941679943467222
142,190,0.9029381525082892
142,191,0.9645009760307532
142,192,0.9502018391494049
142,193,0.8610397266726648
142,194,0.966064768484273
142,195,0.8627432055894328
142,196,0.8814380387000815
142,197,0.9039187849455439
142,198,0.9052847859814597
142,199,0.8620937871994979
142,200,0.9456418204748018
142,201,0.8664435821554395
142,202,0.8304056909321138
142,203,0.8559311074905729
142,204,0.8511837445984837
142,205,0.9101689937741924
142,206,0.9386339444151568
142,207,0.8531576062386609
142,208,0.8883529748245419
142,209,0.9710050739717582
142,210,0.9280285961172932
142,211,0.9732439193047339
142,212,0.8524649854539598
142,213,0.9201134319510226
143,144,0.906815186089077
143,145,0.9703439105901649
143,146,0.9018110903334664
143,147,0.7186808506933977
143,148,0.9676992661625595
143,149,0.9473329827232604
143,150,0.9851492017714556
143,151,0.9852324290660684
143,152,0.9252915942301082
143,153,0.7776983441315017
143,154,0.9679093700718137
143,155,0.7542340091687538
143,156,0.8147480740889022
143,157,0.8070837444991661
143,158,0.7683033590682116
143,159,0.9472617177443966
143,160,0.9416933847375732
143,161,0.6514364326096421
143,162,0.7381379584950459
143,163,0.9060890532213466
143,164,0.9630958355247591
143,165,0.8883433135898435
143,166,0.9392582588248222
143,167,0.9446007566285924
143,168,0.946995283338463
143,169,0.9270432842132885
143,170,0.8664273164433793
143,171,0.8577233291354981
143,172,0.7689278202528027
143,173,0.6454396664715073
143,174,0.8617888816933924
143,175,0.7963910206971154
143,176,0.851536672170265
143,177,0.9721547771610458
143,178,0.7697277259246504
143,179,0.9186513963247237
143,180,0.9676254668233367
143,181,0.8967439698893822
143,182,0.936737408393596
143,183,0.8275706768897029
143,184,0.9344962605032286
143,185,0.7921604524077056
143,186,0.921323751875745
143,187,0.956380415177787
143,188,0.923196081980763
143,189,0.9277650935351294
143,190,0.9560180797131507
143,191,0.91395788887203
143,192,0.9441367615691857
143,193,0.8539054068694897
143,194,0.9221748224076116
143,195,0.8194681030356741
143,196,0.9317853352770941
143,197,0.8607261531827919
143,198,0.9595228370040919
143,199,0.9571697966954859
143,200,0.9499880382516537
143,201,0.9861984218911014
143,202,0.9443054713806285
143,203,0.8825086434322499
143,204,0.7596368734875621
143,205,0.9621882249192047
143,206,0.9808507839968006
143,207,0.9831460400248877
143,208,0.9920173951201232
143,209,0.9043501932366002
143,210,0.8019799690246813
143,211,0.878044758440062
143,212,0.7962459738904804
143,213,0.9526711464037814
144,145,0.9577073177479974
144,146,0.9811535395507368
144,147,0.9015131586788092
144,148,0.9217844879753434
144,149,0.9512065730532855
144,150,0.8960913419678155
144,151,0.8999428149162905
144,152,0.9610198024965086
144,153,0.9327101787720512
144,154,0.9707687659184379
144,155,0.9358093277240562
144,156,0.9099294874744142
144,157,0.9365089801805777
144,158,0.9457268455103739
144,159,0.9470811990599824
144,160,0.9715182538482529
144,161,0.872594685780014
144,162,0.9262302713801202
144,163,0.9892591618629873
144,164,0.8969338313775226
144,165,0.9735946568492542
144,166,0.8983408696722505
144,167,0.9088588988926396
144,168,0.9049632755143829
144,169,0.9662673871198564
144,170,0.9426646758051742
144,171,0.9643937345749756
144,172,0.9337092984617129
144,173,0.8665501511430925
144,174,0.9781972786630759
144,175,0.9603046422478183
144,176,0.9640415230462787
144,177,0.9096165125284397
144,178,0.8671229055876576
144,179,0.9452995808430692
144,180,0.9475006817904942
144,181,0.9797935631774582
144,182,0.947189604409855
144,183,0.9532712623336522
144,184,0.9733428714349189
144,185,0.9414761234899083
144,186,0.9942314654326986
144,187,0.9377973725980077
144,188,0.9678116478551639
144,189,0.9885171444162753
144,190,0.9101435310783629
144,191,0.9510359190697237
144,192,0.9693018507795438
144,193,0.9120718666972647
144,194,0.9895678182970284
144,195,0.9635566744909534
144,196,0.9742917726201
144,197,0.9744055503285314
144,198,0.952954486975443
144,199,0.9483270984338239
144,200,0.9751261551393196
144,201,0.9307711569452185
144,202,0.9317408935029314
144,203,0.901900230477921
144,204,0.9388323527363767
144,205,0.9518468414058515
144,206,0.9600150910942833
144,207,0.9121736636851575
144,208,0.9093245879112017
144,209,0.9842550452229316
144,210,0.9252346099888984
144,211,0.9554968197508664
144,212,0.9356840984182786
144,213,0.9084416693050817
145,146,0.9593947558786892
145,147,0.7523025404695997
145,148,0.9699794474623442
145,149,0.95350410136326
145,150,0.9683197496127917
145,151,0.9712337460450833
145,152,0.9556289430120288
145,153,0.8201321115480825
145,154,0.9913055258120282
145,155,0.8057883532501784
145,156,0.8299744925906055
145,157,0.8370899884522176
145,158,0.8187507135012969
145,159,0.9521210898404426
145,160,0.9875776465716014
145,161,0.7125543247836574
145,162,0.7930374020225869
145,163,0.954305827842532
145,164,0.9690169115655627
145,165,0.9112346416793743
145,166,0.9742469979956427
145,167,0.9186311270322245
145,168,0.9632100813619049
145,169,0.9416084705350444
145,170,0.8879753885179157
145,171,0.8844388863840662
145,172,0.8179762598309743
145,173,0.6994219160506459
145,174,0.9118067473309707
145,175,0.8569435906012748
145,176,0.8890350821759994
145,177,0.9739379619181736
145,178,0.8394202571470748
145,179,0.939818409487637
145,180,0.9763049102239124
145,181,0.940349289641257
145,182,0.9826499529633747
145,183,0.8548149114101906
145,184,0.9633342660851125
145,185,0.8716760724602295
145,186,0.9621704606631926
145,187,0.9404580983346578
145,188,0.9445849834909263
145,189,0.9661193546727482
145,190,0.9781096418052562
145,191,0.9698598148502054
145,192,0.9660186096874336
145,193,0.8746371351195561
145,194,0.957640476096846
145,195,0.8678009500735422
145,196,0.9490272169679487
145,197,0.8897318374185027
145,198,0.972313957924484
145,199,0.959618690542747
145,200,0.977404562541293
145,201,0.9705903393546863
145,202,0.9402275769990658
145,203,0.9017049803784424
145,204,0.8063549649785817
145,205,0.9618102849884231
145,206,0.9794585295357082
145,207,0.9740588333091539
145,208,0.9709063489208242
145,209,0.9471084574448145
145,210,0.890234040294097
145,211,0.9458884439175844
145,212,0.832918397205637
145,213,0.9282155224028199
146,147,0.8513525587194212
146,148,0.924563135539136
146,149,0.9679973834382835
146,150,0.9107505949015918
146,151,0.9122934713946425
146,152,0.9513940270485836
146,153,0.9136241020159038
146,154,0.9626350029690175
146,155,0.9025838909255735
146,156,0.9104581807263855
146,157,0.9123256370880337
146,158,0.8972362388177388
146,159,0.9468374343389333
146,160,0.9776586131134056
146,161,0.8163924384353055
146,162,0.8833139899651101
146,163,0.9568445014876197
146,164,0.9033012858589773
146,165,0.9613385499304876
146,166,0.93190201492195
146,167,0.9310612041671606
146,168,0.9060713877783251
146,169,0.9602024127005926
146,170,0.9562691460940534
146,171,0.9337486264090953
146,172,0.9089442552106232
146,173,0.8018959882078647
146,174,0.9600706186991438
146,175,0.9392077071119151
146,176,0.9460554849726535
146,177,0.9297967656829478
146,178,0.8640699569036101
146,179,0.9652624394272707
146,180,0.9293812122475746
146,181,0.9772437992556079
146,182,0.9590217613460903
146,183,0.9185033811758562
146,184,0.9710878577051127
146,185,0.9436361629090368
146,186,0.9786800698380043
146,187,0.9207678630222117
146,188,0.9805814904165511
146,189,0.980188572031076
146,190,0.9387621164019415
146,191,0.9612271299031112
146,192,0.954909534846338
146,193,0.9483593117492833
146,194,0.9664317240802576
146,195,0.9287682605010018
146,196,0.9402244341817705
146,197,0.9458616477724114
146,198,0.9476213100774188
146,199,0.9141603335490192
146,200,0.971625577158716
146,201,0.9330551505766445
146,202,0.9391369048644012
146,203,0.897504771123292
146,204,0.8871446736850223
146,205,0.9676005821194523
146,206,0.9513604388329289
146,207,0.902854408768153
146,208,0.912625778846802
146,209,0.9737730654049712
146,210,0.9566939406467917
146,211,0.9735361523385663
146,212,0.9116197427067374
146,213,0.916831901012786
147,148,0.7263792696606626
147,149,0.8369281417702797
147,150,0.6934999053254167
147,151,0.6935216312066419
147,152,0.8471156948299915
147,153,0.9582710179951955
147,154,0.7994348135240086
147,155,0.9875689362989869
147,156,0.8950260918036158
147,157,0.9646140282047292
147,158,0.985943617073547
147,159,0.815194833744866
147,160,0.793028914061474
147,161,0.9719482093981854
147,162,0.9836810112567865
147,163,0.8887388707392966
147,164,0.6541194962260399
147,165,0.9322631959109162
147,166,0.6436528877049589
147,167,0.8031556832894018
147,168,0.6779233807681038
147,169,0.8699737707450166
147,170,0.8867553196644014
147,171,0.9598548103438788
147,172,0.9682382640399702
147,173,0.9830352213287279
147,174,0.9113367271081662
147,175,0.9599241135135491
147,176,0.9296324681833928
147,177,0.7068216093165297
147,178,0.7412848072929401
147,179,0.8093135608226997
147,180,0.7894388049711767
147,181,0.8922318975896969
147,182,0.7375426163141876
147,183,0.9769120868660225
147,184,0.8421108829961176
147,185,0.8720520166252708
147,186,0.8968457613466684
147,187,0.8141674281932926
147,188,0.8704250268370478
147,189,0.8771495844035502
147,190,0.6754220167970576
147,191,0.7545567442943046
147,192,0.8275694657641071
147,193,0.8275706620244784
147,194,0.8878252853739054
147,195,0.9620963582428652
147,196,0.8824846187669515
147,197,0.9607699259512272
147,198,0.8036791812699727
147,199,0.8119403852148
147,200,0.8342885515129074
147,201,0.7664225325650185
147,202,0.8011963086185058
147,203,0.7447261587344142
147,204,0.9915310409868034
147,205,0.8226224486056907
147,206,0.8105223851239218
147,207,0.7136087249136756
147,208,0.7208636134701584
147,209,0.8832521239902179
147,210,0.7879144059509234
147,211,0.8031247892613644
147,212,0.9656545418729386
147,213,0.7828736030657927
148,149,0.9502166802619905
148,150,0.9801512422551252
148,151,0.9744511180129289
148,152,0.8943875212691432
148,153,0.8006036494605385
148,154,0.9671506967483083
148,155,0.7561907990496282
148,156,0.8480846031721949
148,157,0.77441573386308
148,158,0.784656933478611
148,159,0.9302599070879254
148,160,0.9430278446919
148,161,0.6474366088835064
148,162,0.7557220662564145
148,163,0.9132405737327037
148,164,0.9787599440615796
148,165,0.887371844502755
148,166,0.9324310907981264
148,167,0.9171866628970216
148,168,0.9834309330088161
148,169,0.9198432604147331
148,170,0.8715696881779513
148,171,0.8348872800371906
148,172,0.7690970956506572
148,173,0.6410744165187737
148,174,0.9046071498770752
148,175,0.818439415595139
148,176,0.8683938443841859
148,177,0.942626304167601
148,178,0.8373978848881888
148,179,0.9378766234820516
148,180,0.956238159329346
148,181,0.9090807639500195
148,182,0.9450546051644785
148,183,0.8140177786553023
148,184,0.9466076379579629
148,185,0.838501053545238
148,186,0.9217627485272044
148,187,0.9546909133371998
148,188,0.9240856138309315
148,189,0.920704293645913
148,190,0.9317370284004362
148,191,0.9524080628580046
148,192,0.9739901583929722
148,193,0.8826973887237473
148,194,0.9407075792099509
148,195,0.8265622066357884
148,196,0.9225410264349458
148,197,0.8597606640029563
148,198,0.9182257293344572
148,199,0.9406564472339535
148,200,0.9300692428337088
148,201,0.9430681002272334
148,202,0.9434502938630116
148,203,0.9460891032150537
148,204,0.7752618342153084
148,205,0.9396101581195856
148,206,0.975414717035095
148,207,0.9675050638857805
148,208,0.9496525258351886
148,209,0.9361470935028994
148,210,0.8511656580607302
148,211,0.8982045598187521
148,212,0.7680810976540728
148,213,0.9435239052788953
149,150,0.9609566944590194
149,151,0.9538218182710125
149,152,0.9568687169428434
149,153,0.8937759791700179
149,154,0.9589877292959733
149,155,0.8699221547260991
149,156,0.8958499539199888
149,157,0.9026133959882359
149,158,0.8622806211194584
149,159,0.9532075187769063
149,160,0.9536736539165267
149,161,0.7680386347245642
149,162,0.8516813360097854
149,163,0.935749285718105
149,164,0.9053118420069447
149,165,0.9579628714620262
149,166,0.9182870573082569
149,167,0.9740262994485079
149,168,0.9082751717258681
149,169,0.9592570174180909
149,170,0.9391602476024887
149,171,0.9311568515082768
149,172,0.8797856485786975
149,173,0.762094157432782
149,174,0.9263179879790938
149,175,0.9044597702951727
149,176,0.9293561044909054
149,177,0.9564152260933746
149,178,0.8250537540286146
149,179,0.9498173985241699
149,180,0.9565017100332053
149,181,0.9628568128693121
149,182,0.9314535261617573
149,183,0.9142853091857621
149,184,0.9606768123285719
149,185,0.8920593293167538
149,186,0.9652301654847041
149,187,0.9369142517470662
149,188,0.9822127752812502
149,189,0.9635405003503201
149,190,0.9306986830843835
149,191,0.9258287028214891
149,192,0.9495045398541807
149,193,0.9330495932573942
149,194,0.9556250022098497
149,195,0.9024323309291579
149,196,0.9427378042990822
149,197,0.9313897930721885
149,198,0.9544036298396227
149,199,0.9284760421311722
149,200,0.9641356558569468
149,201,0.9589501250712889
149,202,0.9532564150338273
149,203,0.877278307854464
149,204,0.8565894466089746
149,205,0.9869807159921422
149,206,0.9731749034058371
149,207,0.9334255381676289
149,208,0.9516779544150779
149,209,0.9530150807753639
149,210,0.8816408819735345
149,211,0.9309089399693345
149,212,0.898075724544557
149,213,0.9644249340681568
150,151,0.9906252111223838
150,152,0.9160726606194128
150,153,0.7631549410317158
150,154,0.9570040011745756
150,155,0.7303439900280688
150,156,0.8074127061387913
150,157,0.7804930537239869
150,158,0.7458274029659135
150,159,0.9339665565739365
150,160,0.9384330087407255
150,161,0.6184329634145427
150,162,0.7230773965943866
150,163,0.8929282143969434
150,164,0.9631828622955823
150,165,0.8732213747225382
150,166,0.9467730084970468
150,167,0.9406694161051856
150,168,0.9500447636957505
150,169,0.9095172191496473
150,170,0.8578944834798167
150,171,0.8351014568865306
150,172,0.7532060724882738
150,173,0.6099598739314107
150,174,0.8550004110514788
150,175,0.7840861423446194
150,176,0.8384650967245765
150,177,0.9718707506799891
150,178,0.7769018413096739
150,179,0.9164365508948542
150,180,0.9666345027434622
150,181,0.8923141652796001
150,182,0.9367879649088129
150,183,0.8055766917774161
150,184,0.9277675677590862
150,185,0.7923275957231881
150,186,0.9133349630294179
150,187,0.9365421065574996
150,188,0.9190162795943762
150,189,0.9167024122863281
150,190,0.9526484312343948
150,191,0.9206308857618696
150,192,0.9361383950253673
150,193,0.8553582981105656
150,194,0.9109735153335802
150,195,0.8034791697639765
150,196,0.9125586660169088
150,197,0.837366709657018
150,198,0.942761928814059
150,199,0.9388379370721361
150,200,0.9363062051236727
150,201,0.9678397247258675
150,202,0.9395666553359089
150,203,0.8797700812652082
150,204,0.7324690552522736
150,205,0.9548384813322308
150,206,0.9689696224232225
150,207,0.9781872600996224
150,208,0.9784138734935073
150,209,0.8989724720128539
150,210,0.8107054571223683
150,211,0.8810297481409408
150,212,0.7731776310741457
150,213,0.9450541618663656
151,152,0.9205069232497737
151,153,0.7816316203942262
151,154,0.9705389946385481
151,155,0.7367319642786173
151,156,0.787764714195145
151,157,0.7833980843981392
151,158,0.7443562654419142
151,159,0.9402915466058669
151,160,0.9510280317510277
151,161,0.6231104827538798
151,162,0.710584385481726
151,163,0.9055408323532069
151,164,0.9575785931957368
151,165,0.8877422071128312
151,166,0.9631342005285504
151,167,0.9297697190901344
151,168,0.9611243228000675
151,169,0.9284534489998999
151,170,0.8426379325977664
151,171,0.8397204211956182
151,172,0.7492044426692541
151,173,0.6130401065910243
151,174,0.8640679398110203
151,175,0.7978387494316047
151,176,0.8633905849015694
151,177,0.9787476545738162
151,178,0.8274567415890406
151,179,0.9051466065660613
151,180,0.9724691875032044
151,181,0.9065481274173575
151,182,0.9588878312722618
151,183,0.8005033479727475
151,184,0.9475482305647286
151,185,0.8252047416044883
151,186,0.9129795631574705
151,187,0.927486244451587
151,188,0.9221698946572446
151,189,0.9178031622883824
151,190,0.9619900289568829
151,191,0.9303752427129639
151,192,0.9420561648226129
151,193,0.8547856186534086
151,194,0.9210430248183636
151,195,0.7999475438798759
151,196,0.9050306673212851
151,197,0.847008096852055
151,198,0.941194085675847
151,199,0.9317366449950456
151,200,0.9493939492734067
151,201,0.964624783198689
151,202,0.917474128589984
151,203,0.8818646736384177
151,204,0.7348026092807582
151,205,0.9558063899364114
151,206,0.9768205519310814
151,207,0.964374631119185
151,208,0.9872641983980208
151,209,0.9098245636998084
151,210,0.8224468272432669
151,211,0.8971040569701099
151,212,0.7748227438620707
151,213,0.9615391889513839
152,153,0.8848366280692929
152,154,0.9616316530022873
152,155,0.8947987906565007
152,156,0.8190097489816667
152,157,0.9318378365455905
152,158,0.8827954741919555
152,159,0.9232863326741174
152,160,0.968244287931827
152,161,0.8124747798270829
152,162,0.8689697353598308
152,163,0.9659356153501429
152,164,0.8648131364477777
152,165,0.945007538793214
152,166,0.9144552313310412
152,167,0.9115402008870401
152,168,0.8725354013262322
152,169,0.9361823491509034
152,170,0.892046517635974
152,171,0.9582851021390658
152,172,0.8871721389911063
152,173,0.8110229404892302
152,174,0.9094412969456901
152,175,0.920688137457349
152,176,0.9180456596032167
152,177,0.9565663330936733
152,178,0.8153252452411404
152,179,0.8992564708120588
152,180,0.9654197400161905
152,181,0.9664203667874465
152,182,0.9341335564210356
152,183,0.9321042314855563
152,184,0.9377652621750298
152,185,0.8934694040518177
152,186,0.9775646276711681
152,187,0.8865561035493696
152,188,0.9574656846082795
152,189,0.9811319410045068
152,190,0.9313024948584542
152,191,0.9187425386746249
152,192,0.9246868391324209
152,193,0.8510548082588769
152,194,0.9584873485227576
152,195,0.9162187714024786
152,196,0.9474463681657321
152,197,0.9297031378400717
152,198,0.9825786595513365
152,199,0.9293831215843456
152,200,0.9778526925146618
152,201,0.9453888800739765
152,202,0.8977930725104902
152,203,0.7942547597842488
152,204,0.8767597024179602
152,205,0.9597419702084878
152,206,0.9509270610964878
152,207,0.918043332791892
152,208,0.9398693810093486
152,209,0.9424505125459891
152,210,0.8723450442177493
152,211,0.9466169839863132
152,212,0.9322333111624989
152,213,0.9144228244268299
153,154,0.8699703516776875
153,155,0.9748677946949189
153,156,0.891217361450321
153,157,0.9500403531313483
153,158,0.9563177474271035
153,159,0.849573031686824
153,160,0.8716271178573395
153,161,0.9019161892108499
153,162,0.9303348280378211
153,163,0.9149196108310189
153,164,0.7309445848843229
153,165,0.9740059933324123
153,166,0.7577037237249771
153,167,0.8487988576619595
153,168,0.7822569955226994
153,169,0.9201095471064756
153,170,0.9067483623832638
153,171,0.9558450285491856
153,172,0.9305990577854522
153,173,0.912989314533535
153,174,0.9593760730988834
153,175,0.9885004545385959
153,176,0.9782880954367152
153,177,0.7999601456442532
153,178,0.8753013502860733
153,179,0.86652411060673
153,180,0.8392400085811856
153,181,0.9576192990172784
153,182,0.8301671713263281
153,183,0.9523721458754969
153,184,0.9077123648984908
153,185,0.959044132061151
153,186,0.9181153478215145
153,187,0.8343030022243632
153,188,0.9369704673050353
153,189,0.9134574066097874
153,190,0.7732293741259076
153,191,0.8518855029698236
153,192,0.8923812596828548
153,193,0.9022476757459453
153,194,0.9377542586009139
153,195,0.9305966631153167
153,196,0.8723181705307523
153,197,0.9706937402155259
153,198,0.8460053738606044
153,199,0.8089132600174909
153,200,0.8913359333607664
153,201,0.809310211971271
153,202,0.81877241548339
153,203,0.8111123023861693
153,204,0.9647728569922553
153,205,0.8843851199509135
153,206,0.8740515379701084
153,207,0.7428503952455523
153,208,0.7910703784349589
153,209,0.9459541504076694
153,210,0.8889224392904204
153,211,0.9000180287849011
153,212,0.9509551307428622
153,213,0.8810298205726006
154,155,0.8457346708825805
154,156,0.8473639373218189
154,157,0.8664056219161395
154,158,0.8547447822692398
154,159,0.9568874317415337
154,160,0.9904486946932605
154,161,0.7508480704640932
154,162,0.8199821481911571
154,163,0.9711231674534435
154,164,0.9544104852931667
154,165,0.9443559872045485
154,166,0.9609317450151127
154,167,0.9216820224336325
154,168,0.9663501925474165
154,169,0.9648212841583765
154,170,0.8971810878611457
154,171,0.9133153408923496
154,172,0.842108477504578
154,173,0.7436481476548068
154,174,0.9407112352405258
154,175,0.8956105503220438
154,176,0.9300889097963905
154,177,0.9695228811477041
154,178,0.8834151225758399
154,179,0.9410150144982917
154,180,0.9814530639125023
154,181,0.9650090091218959
154,182,0.9843736605546501
154,183,0.8829354886200801
154,184,0.9814356493221843
154,185,0.9091547386334667
154,186,0.9699389772445911
154,187,0.9467381949592634
154,188,0.960548155271094
154,189,0.9739578671424794
154,190,0.964990053456841
154,191,0.9733249443883062
154,192,0.9824022924843857
154,193,0.8923869612724155
154,194,0.9804637296727368
154,195,0.8887355659450913
154,196,0.9536280981577464
154,197,0.9234950804457883
154,198,0.9699735506799604
154,199,0.9564185051027333
154,200,0.9861890775817147
154,201,0.96575236406552
154,202,0.9318126467774634
154,203,0.9131651317898433
154,204,0.8478953690282007
154,205,0.9687958569785148
154,206,0.9911152215067555
154,207,0.9568931840716772
