x-coordinate,y-coordinate,Similarity_score
145,188,0.9477222411911728
145,189,0.9643291340145863
145,190,0.9770994739452628
145,191,0.9737940684746161
145,192,0.9689609179265206
145,193,0.8702050563315974
145,194,0.9603534706674925
145,195,0.8709036213480245
145,196,0.9561469921561935
145,197,0.883084739912307
145,198,0.9716470261715413
145,199,0.9703634545666436
145,200,0.9768001261911312
145,201,0.9707540946918033
145,202,0.9463231926972251
145,203,0.8962078860626106
145,204,0.7966069670455976
145,205,0.9612607958580492
145,206,0.9822918207509397
145,207,0.9809273706080225
145,208,0.9701055483583284
145,209,0.9521559357947499
145,210,0.8880687141912259
145,211,0.9522237775443112
145,212,0.8255039782573879
145,213,0.9601198377863538
146,147,0.8440501614240972
146,148,0.9185107726572981
146,149,0.9664778457404406
146,150,0.9038587949152962
146,151,0.9060954381526747
146,152,0.948159898552671
146,153,0.9181657613980793
146,154,0.9601553802395412
146,155,0.8964172459774744
146,156,0.9140951101463727
146,157,0.9101674862850898
146,158,0.8964222398569377
146,159,0.9469767631684334
146,160,0.9761250408013172
146,161,0.8324554968444355
146,162,0.8952398881623945
146,163,0.954209249137812
146,164,0.8995377451768093
146,165,0.9617459785389066
146,166,0.9265188365069036
146,167,0.9261201179351328
146,168,0.9010515196334243
146,169,0.9576190937469196
146,170,0.9589974432830419
146,171,0.9301887289056837
146,172,0.9194724994416649
146,173,0.8089164316769273
146,174,0.9588216757040164
146,175,0.9361504253507225
146,176,0.9497097845537984
146,177,0.9250822437307873
146,178,0.9183005618477342
146,179,0.9640966415518472
146,180,0.9237104151369341
146,181,0.9824378022401632
146,182,0.9560682345388903
146,183,0.9180971081216516
146,184,0.9703978293727105
146,185,0.9595243712561422
146,186,0.9800670279528392
146,187,0.9226982665301089
146,188,0.9826419340711843
146,189,0.980141535745088
146,190,0.9342956906615525
146,191,0.9601476548919122
146,192,0.9528261363219884
146,193,0.9463236216099103
146,194,0.9658391836062554
146,195,0.9389769339351489
146,196,0.9524907067089889
146,197,0.9417051616138677
146,198,0.9473689489733144
146,199,0.9295009284450152
146,200,0.9693991987040634
146,201,0.9337508178098464
146,202,0.9504032209245805
146,203,0.8893053664192423
146,204,0.8820039397361804
146,205,0.9652199236198273
146,206,0.9483567613670646
146,207,0.9119766650535894
146,208,0.9056189070085148
146,209,0.976342297184741
146,210,0.9561846165068837
146,211,0.9771797090281328
146,212,0.9093445886743463
146,213,0.9346494733425961
147,148,0.7112192562806995
147,149,0.8308606206844095
147,150,0.6764533739540253
147,151,0.676393285267026
147,152,0.8393543072152012
147,153,0.9838030901938377
147,154,0.7898281879312605
147,155,0.9873320230281846
147,156,0.8935833566232054
147,157,0.9632095155661201
147,158,0.9860466395626163
147,159,0.807517313744335
147,160,0.7824801751485888
147,161,0.9831898926068187
147,162,0.9907094912250878
147,163,0.8832579127764123
147,164,0.6383734230840469
147,165,0.9384783755464101
147,166,0.622410239214928
147,167,0.7928698696548866
147,168,0.660448046262686
147,169,0.8659386943182839
147,170,0.883184285499014
147,171,0.9580154351794652
147,172,0.9732789683417857
147,173,0.9891454589829982
147,174,0.913111415040552
147,175,0.9666253558326203
147,176,0.9432355141075964
147,177,0.690653340189251
147,178,0.7934975950494478
147,179,0.8000216357214128
147,180,0.7783958804598915
147,181,0.8984730563803714
147,182,0.7231977156984529
147,183,0.9764103913513238
147,184,0.8371658098564306
147,185,0.8938820745843532
147,186,0.8924003929644071
147,187,0.8084803812330924
147,188,0.8701616339417719
147,189,0.8712061429466695
147,190,0.6576482135854528
147,191,0.7427750036916817
147,192,0.8216942717902902
147,193,0.8226276644678944
147,194,0.8875632114334695
147,195,0.9662854535649384
147,196,0.8853439848968772
147,197,0.9600925281473158
147,198,0.7952323369744582
147,199,0.8157973752949796
147,200,0.8259791378251223
147,201,0.7576361700292532
147,202,0.801007488124855
147,203,0.7307668182983739
147,204,0.9911393475583661
147,205,0.814189854401833
147,206,0.802485508285698
147,207,0.710480597213491
147,208,0.7053246673783865
147,209,0.885807205911604
147,210,0.7800605707249426
147,211,0.7988579400742951
147,212,0.9642915032244797
147,213,0.7971816600467002
148,149,0.9450535747074903
148,150,0.9791570258337294
148,151,0.9722938863111823
148,152,0.8873618868055322
148,153,0.779421472503879
148,154,0.9638275189465267
148,155,0.7390726666951752
148,156,0.8523030074260242
148,157,0.7651731849818838
148,158,0.7795934293355027
148,159,0.9323025753085268
148,160,0.9375402327903078
148,161,0.6615507902533325
148,162,0.7669712669191118
148,163,0.9082776547180812
148,164,0.9824749071969975
148,165,0.875344431324539
148,166,0.9255988022977246
148,167,0.9115444962428624
148,168,0.9838668582045734
148,169,0.9115462096043534
148,170,0.8726592055734307
148,171,0.8250744183855062
148,172,0.7778663237814574
148,173,0.6443860933573552
148,174,0.8944371014781626
148,175,0.7982802195816843
148,176,0.8555661906905443
148,177,0.9367845110720489
148,178,0.8664303447311262
148,179,0.9364742322483738
148,180,0.9524601199561242
148,181,0.9008449185434245
148,182,0.9395551150321
148,183,0.8097370390663367
148,184,0.9411098294651568
148,185,0.8267320274841378
148,186,0.9222188682218038
148,187,0.9626523377318795
148,188,0.9164501690196224
148,189,0.9184080867460126
148,190,0.9271232672743822
148,191,0.9477569320439122
148,192,0.9716249172902323
148,193,0.8700031707755478
148,194,0.9346734824059412
148,195,0.8369064273824889
148,196,0.9401750438418096
148,197,0.8481846664480945
148,198,0.9187879285415994
148,199,0.9643180552266138
148,200,0.9243317632847236
148,201,0.9478193180670386
148,202,0.9611128814960344
148,203,0.941494624300277
148,204,0.7635826702849582
148,205,0.9337568256787462
148,206,0.9730143769716926
148,207,0.9858571639782145
148,208,0.9453789895673494
148,209,0.9304740003648295
148,210,0.8347192680246448
148,211,0.8880933229478722
148,212,0.7582529106047937
148,213,0.9567947615373075
149,150,0.958901982743433
149,151,0.9485096348871367
149,152,0.9560323503318036
149,153,0.8844871051269444
149,154,0.9546307478068529
149,155,0.8625867589362328
149,156,0.905563573210124
149,157,0.9040236380882796
149,158,0.8641595392953128
149,159,0.9589042735532782
149,160,0.9492818734616192
149,161,0.7918231850296307
149,162,0.8714779533529158
149,163,0.9335969643611205
149,164,0.9052006119196833
149,165,0.9533871222773831
149,166,0.9096555358753311
149,167,0.9741908690723374
149,168,0.8974201245742635
149,169,0.9547922813414252
149,170,0.9470236768886318
149,171,0.9300606239891333
149,172,0.8979651574146603
149,173,0.7746978526087804
149,174,0.9176146763871579
149,175,0.893069645313418
149,176,0.9229766476946887
149,177,0.9514539400747917
149,178,0.8407943754867436
149,179,0.9507074959901871
149,180,0.9530789081089979
149,181,0.9601504426968248
149,182,0.9243179673707416
149,183,0.9187582268737098
149,184,0.9561179370016275
149,185,0.8860395339585107
149,186,0.9707615896956243
149,187,0.9462739806087169
149,188,0.9806331559050946
149,189,0.9660567006760818
149,190,0.9266519888449937
149,191,0.9170959085928675
149,192,0.9436132637852853
149,193,0.925146116967849
149,194,0.9504662297956807
149,195,0.9203376903609051
149,196,0.9652044191200954
149,197,0.9266262769402406
149,198,0.9594882916573995
149,199,0.9555611841546618
149,200,0.9620420225577467
149,201,0.9671114818139311
149,202,0.975155202554195
149,203,0.8661423727131086
149,204,0.8519853111305746
149,205,0.9860191785886634
149,206,0.9701718785943516
149,207,0.9533672309820851
149,208,0.9479567901879948
149,209,0.948067548486725
149,210,0.8672604406942981
149,211,0.9233203996269156
149,212,0.8990053959285971
149,213,0.9777091055696724
150,151,0.9925230590014035
150,152,0.9102910876139593
150,153,0.7453181153731394
150,154,0.9540862489774586
150,155,0.7123645870518165
150,156,0.8058433817444285
150,157,0.7705829475556077
150,158,0.736679380004789
150,159,0.9332668174087378
150,160,0.9335782742242199
150,161,0.6264192084542
150,162,0.728047661062049
150,163,0.8858255851725882
150,164,0.9630011356499049
150,165,0.8640975067001059
150,166,0.9428264311897062
150,167,0.9364342802540898
150,168,0.9502785601011328
150,169,0.9023686161673661
150,170,0.8552447516551148
150,171,0.8249499620668913
150,172,0.756769748598216
150,173,0.608577008466726
150,174,0.8431964273321932
150,175,0.7649657655942403
150,176,0.8282009799409863
150,177,0.9714219592833958
150,178,0.8050490314233811
150,179,0.9121012525554234
150,180,0.9640355803331911
150,181,0.8872958716266028
150,182,0.9319210135913615
150,183,0.798806805151064
150,184,0.9229349210371609
150,185,0.7827705689593129
150,186,0.9107895007980735
150,187,0.9391547143778162
150,188,0.9145535058065112
150,189,0.9125299662469113
150,190,0.9492140028315414
150,191,0.9155155500679868
150,192,0.9323189936142396
150,193,0.8437316129561436
150,194,0.9048554798937165
150,195,0.8079697374284877
150,196,0.9234616545989673
150,197,0.8249349572033429
150,198,0.9421238455133633
150,199,0.9549659567677232
150,200,0.9313297800136818
150,201,0.9703517243235222
150,202,0.9506739910477309
150,203,0.8701526837730998
150,204,0.7177272877761216
150,205,0.9514069501558552
150,206,0.9678424161318196
150,207,0.990546897977143
150,208,0.9767507097576468
150,209,0.8931903798098302
150,210,0.7945303102780775
150,211,0.8739053732105445
150,212,0.7627630264430463
150,213,0.9686556111090393
151,152,0.9174496707681031
151,153,0.7493535482926654
151,154,0.9676152836420667
151,155,0.717912670353911
151,156,0.7924993703756648
151,157,0.7769645462042182
151,158,0.739044557380151
151,159,0.9473190666886498
151,160,0.9466861983904344
151,161,0.6415147424876748
151,162,0.7248326906850469
151,163,0.90185365095069
151,164,0.9637222236080464
151,165,0.8728135628749578
151,166,0.9596131637368859
151,167,0.9269061837521502
151,168,0.9562402666987261
151,169,0.920455513061744
151,170,0.8457541814877256
151,171,0.8317858554772228
151,172,0.7622918237248608
151,173,0.6186741072340245
151,174,0.8468501450224903
151,175,0.7716085395695015
151,176,0.84451316142828
151,177,0.9761349257888212
151,178,0.8347819460828373
151,179,0.9039268995131151
151,180,0.9713517926257657
151,181,0.8940574832008681
151,182,0.9548842780130469
151,183,0.7982405489260396
151,184,0.9411173883193713
151,185,0.8021885427216203
151,186,0.9165599089970451
151,187,0.9389649834775666
151,188,0.9119146522843802
151,189,0.9182000609929922
151,190,0.9619874143854462
151,191,0.92147681080526
151,192,0.9348181310940147
151,193,0.8359266095471884
151,194,0.9109979890001824
151,195,0.8146591462068341
151,196,0.9291969573429723
151,197,0.8344971336489797
151,198,0.9474602761076153
151,199,0.963502164941195
151,200,0.946666181881048
151,201,0.9759599118303035
151,202,0.9410894216671426
151,203,0.8712443549069864
151,204,0.7210628297293922
151,205,0.9519257911114358
151,206,0.9744345980695943
151,207,0.9904869374732466
151,208,0.9879721018160074
151,209,0.8977452284889252
151,210,0.7988378041662484
151,211,0.8831816031497329
151,212,0.7675596208567385
151,213,0.97030469964058
152,153,0.8900508151528853
152,154,0.9604472284411916
152,155,0.8882383354149409
152,156,0.8166748494490674
152,157,0.929791711301782
152,158,0.8799710746035521
152,159,0.9210131690534192
152,160,0.966912145503485
152,161,0.8250205363320967
152,162,0.8773423263299261
152,163,0.9637857340351969
152,164,0.8583228986633699
152,165,0.9463367905069577
152,166,0.9091179860287865
152,167,0.905596414107913
152,168,0.8670159608897253
152,169,0.9330410600014257
152,170,0.8900366454747213
152,171,0.9559389103696698
152,172,0.894000471050003
152,173,0.8159475007492305
152,174,0.9054894755583976
152,175,0.9181728029972609
152,176,0.921892960055535
152,177,0.9564199091731393
152,178,0.8674050089780277
152,179,0.8937090330592716
152,180,0.963426378581654
152,181,0.973470772400657
152,182,0.9303838271302083
152,183,0.9311231267841205
152,184,0.9358509434120209
152,185,0.9066437310013847
152,186,0.9777292379889642
152,187,0.8852056045795038
152,188,0.9594852972558225
152,189,0.9804549254002669
152,190,0.9266603474703078
152,191,0.9156696920748256
152,192,0.9218052885683388
152,193,0.8417376519804025
152,194,0.9592377713072444
152,195,0.9231618909180948
152,196,0.9569380816243204
152,197,0.9248991669788661
152,198,0.9830889894991452
152,199,0.9418181860367211
152,200,0.976562650243028
152,201,0.945318100690218
152,202,0.9044963075709024
152,203,0.7793353455254364
152,204,0.870604157148834
152,205,0.9577704828031783
152,206,0.9497431841075294
152,207,0.9251275708428363
152,208,0.9358883013716799
152,209,0.9443158883498519
152,210,0.8656800748283472
152,211,0.9501548168520852
152,212,0.9301791678558357
152,213,0.938265403901105
153,154,0.8588984159523559
153,155,0.9955564467032336
153,156,0.9278684003263444
153,157,0.9786678864473222
153,158,0.9916067944168376
153,159,0.8659899547661958
153,160,0.8638432666304611
153,161,0.9734555620298435
153,162,0.9920174007415709
153,163,0.9260184847352092
153,164,0.7271686351826389
153,165,0.9733469118679066
153,166,0.729224271476731
153,167,0.8472330081855537
153,168,0.7437873038090405
153,169,0.9166468950866236
153,170,0.9368486593793764
153,171,0.9758717444209594
153,172,0.9872660873273057
153,173,0.9698725985938326
153,174,0.9585936841194853
153,175,0.9920351351018816
153,176,0.9745964419219607
153,177,0.7723537043461763
153,178,0.8586157161855121
153,179,0.875343195098041
153,180,0.8293011911557301
153,181,0.9510263380759053
153,182,0.8136838087451469
153,183,0.9852436499994767
153,184,0.899044722037167
153,185,0.9495230971613974
153,186,0.9413824355681214
153,187,0.8582906384784237
153,188,0.9299745071869202
153,189,0.9298148024671833
153,190,0.7598002958783112
153,191,0.8316718257414016
153,192,0.8803600823016093
153,193,0.8901080948762505
153,194,0.9329566507925402
153,195,0.9847405800587924
153,196,0.9230270980750541
153,197,0.9844587063777444
153,198,0.8604314543185417
153,199,0.8610661670753942
153,200,0.8917234734481779
153,201,0.8248250141562372
153,202,0.8612651529186228
153,203,0.7970910442677646
153,204,0.9909634480948455
153,205,0.8784205525605464
153,206,0.8614803816174019
153,207,0.7753556553374933
153,208,0.7745386528052096
153,209,0.9390260190017132
153,210,0.8730203517392323
153,211,0.8830291406313671
153,212,0.9795362105160386
153,213,0.8513888692395087
154,155,0.8359023639669767
154,156,0.8522774463915468
154,157,0.8640246744084688
154,158,0.8547856823407753
154,159,0.9614013087502452
154,160,0.9896135095702729
154,161,0.7713430895520839
154,162,0.8357499034099783
154,163,0.9712292232056942
154,164,0.9568999148175006
154,165,0.9389236151862212
154,166,0.9569348017492401
154,167,0.9165795477110957
154,168,0.964111484617625
154,169,0.9611082656628688
154,170,0.9006461597117236
154,171,0.9099069914447303
154,172,0.8559453652591463
154,173,0.7533530695332931
154,174,0.934419932236284
154,175,0.8839690132748512
154,176,0.9252622062121453
154,177,0.9663726448895004
154,178,0.9247904794790721
154,179,0.9403931012905646
154,180,0.9801068191022996
154,181,0.9637056776457292
154,182,0.982783769604973
154,183,0.8838283259046471
154,184,0.979634085946695
154,185,0.9090270714120147
154,186,0.9744813451814991
154,187,0.9549764081166956
154,188,0.9568891322685588
154,189,0.976232553563454
154,190,0.9634516814524896
154,191,0.9707707979224148
154,192,0.980779944780701
154,193,0.8803746700744207
154,194,0.9787441760718552
154,195,0.9037211618390972
154,196,0.9742858997393599
154,197,0.9176434107602621
154,198,0.974777411229392
154,199,0.9822847469817784
154,200,0.9856909904256402
154,201,0.9727701144865496
154,202,0.9500223107137717
154,203,0.905408614712869
154,204,0.8418213383868824
154,205,0.9657752873461793
154,206,0.9904156615378753
154,207,0.9759309475205632
154,208,0.9683402269770706
154,209,0.9698270999226211
154,210,0.8903836858477993
154,211,0.9541744162888534
154,212,0.85903271806765
154,213,0.967947565345061
155,156,0.8979291308416665
155,157,0.984315322295446
155,158,0.9881270886216383
155,159,0.8408142039662977
155,160,0.8438916660764835
155,161,0.9823676495749921
155,162,0.9913070785799742
155,163,0.914714050189693
155,164,0.6836379198657158
155,165,0.9609867869917426
155,166,0.701281934341109
155,167,0.8217607546691879
155,168,0.7027960493908733
155,169,0.8962191375403868
155,170,0.9130027031252997
155,171,0.9770939742783954
155,172,0.985646299322538
155,173,0.9813976379036
155,174,0.935103193539007
155,175,0.9902854871401942
155,176,0.9620824814095145
155,177,0.7528868710377624
155,178,0.8370013680964775
155,179,0.8416548866566591
155,180,0.8113233401733664
155,181,0.9395094781166993
155,182,0.7870717853807985
155,183,0.9859788126700489
155,184,0.8735825477098734
155,185,0.9390535200492789
155,186,0.9276673976058724
155,187,0.8230274868799842
155,188,0.9116235563594216
155,189,0.9156800068845654
155,190,0.7332184132483959
155,191,0.8016309999179688
155,192,0.8502761252592269
155,193,0.858547079634083
155,194,0.9164597057102598
155,195,0.978801504306283
155,196,0.9049909252426022
155,197,0.9744484347374707
155,198,0.8476015983923785
155,199,0.8369606577110019
155,200,0.8758443326455689
155,201,0.8009201460193358
155,202,0.8284381975722911
155,203,0.7476027777028703
155,204,0.9901246147261977
155,205,0.8579983584372144
155,206,0.8347168310286428
155,207,0.7452953534258967
155,208,0.7503992743596279
155,209,0.9185788311135822
155,210,0.8495043533268545
155,211,0.868123512004401
155,212,0.9864714239556774
155,213,0.8253931336878017
156,157,0.8856817204104568
156,158,0.9070415639691005
156,159,0.8919638576797214
156,160,0.839842289636135
156,161,0.8454680521880487
156,162,0.9128629550914407
156,163,0.8570909458852122
156,164,0.8123372784418205
156,165,0.9338999864781542
156,166,0.7487623676468228
156,167,0.9124200443926922
156,168,0.8054699457724712
156,169,0.9104842508585524
156,170,0.9783674166942404
156,171,0.890173146874114
156,172,0.9203466294475856
156,173,0.8331395145059769
156,174,0.935351586139516
156,175,0.9060537862542705
156,176,0.9187027879897268
156,177,0.7810181519646211
156,178,0.7998016281326803
156,179,0.9466962493860723
156,180,0.7974607054463857
156,181,0.9037506650900886
156,182,0.8069780518199575
156,183,0.9134480040656312
156,184,0.8967506971612398
156,185,0.881117914300703
156,186,0.8999114934224294
156,187,0.9274874035835303
156,188,0.934038071859364
156,189,0.8910534477026022
156,190,0.7793065245154946
156,191,0.8426106566446987
156,192,0.906216484016571
156,193,0.9755357651857064
156,194,0.9015207779582791
156,195,0.9206712201596049
156,196,0.9030625429557549
156,197,0.9312249774660633
156,198,0.8281607062487145
156,199,0.8605770015906223
156,200,0.8567057473364804
156,201,0.8545652831331255
156,202,0.9417196133993755
156,203,0.905961051506612
156,204,0.9042490276545859
156,205,0.902387967296786
156,206,0.8778163700835957
156,207,0.8199087339027633
156,208,0.7941017715580461
156,209,0.9238336115020493
156,210,0.8675444289360961
156,211,0.8461584710892682
156,212,0.8777825887944907
156,213,0.8917372849798768
157,158,0.9612381707635402
157,159,0.8798756385143808
157,160,0.8710196058782937
157,161,0.9559010060079417
157,162,0.9665811625548294
157,163,0.9210284392252108
157,164,0.7143194309681572
157,165,0.9741686642829538
157,166,0.7545690257097574
157,167,0.8787040987043208
157,168,0.7199207981480487
157,169,0.9224584199922847
157,170,0.9242219270130206
157,171,0.9916954474947797
157,172,0.9801370367905067
157,173,0.9514676425691263
157,174,0.9148687821810111
157,175,0.9729776289232072
157,176,0.9601459244453243
157,177,0.8177344626897461
157,178,0.8111644709453029
157,179,0.8555935736221252
157,180,0.8527833023382859
157,181,0.9501989250334438
157,182,0.8157897103425613
157,183,0.9901620926782689
157,184,0.8925416991152776
157,185,0.9193581635928335
157,186,0.9443937057512218
157,187,0.8452955001242065
157,188,0.9378805123529055
157,189,0.9362957799458764
157,190,0.7904391607917636
157,191,0.8067155203600768
157,192,0.853378396497883
157,193,0.8673907733813004
157,194,0.9194974001353263
157,195,0.9715637370877945
157,196,0.9238513417808689
157,197,0.9755922350932543
157,198,0.8969498600710671
157,199,0.867589771221173
157,200,0.9127785387774447
157,201,0.8596063146843249
157,202,0.8593140146130869
157,203,0.7329409330606638
157,204,0.9614851927685982
157,205,0.9061856688161517
157,206,0.8701159122458136
157,207,0.7926662716824745
157,208,0.8184703878174874
157,209,0.9139114429273341
157,210,0.8358638511629595
157,211,0.87901430013159
157,212,0.9987166862414814
157,213,0.8751615987367384
158,159,0.8437177975935531
158,160,0.853987720235056
158,161,0.9707506910779061
158,162,0.9916444171252707
158,163,0.930263444267616
158,164,0.7259766433640681
158,165,0.9605616560804107
158,166,0.7072618195346064
158,167,0.8138043212399061
158,168,0.7484678857070176
158,169,0.897305038839681
158,170,0.9091558146092297
158,171,0.9690324416447351
158,172,0.9707315541043267
158,173,0.9751114132897352
158,174,0.961728917331262
158,175,0.9860519033809731
158,176,0.9669648830009071
158,177,0.7543411014958734
158,178,0.8659409531341224
158,179,0.8545880101523077
158,180,0.835311908538545
158,181,0.9401363565743192
158,182,0.8024695523754708
158,183,0.9786638551821204
158,184,0.8856174824360006
158,185,0.9356052368614461
158,186,0.9328296823774014
158,187,0.8524943540928505
158,188,0.9063739886128566
158,189,0.9206625645346406
158,190,0.7370358891487582
158,191,0.8301163686667429
158,192,0.8841598072444624
158,193,0.8523933441198073
158,194,0.936372490426748
158,195,0.9787349941131943
158,196,0.9200845281864467
158,197,0.9774431511589143
158,198,0.8503665072664045
158,199,0.8629419150631336
158,200,0.8787200210395192
158,201,0.8061750851871995
158,202,0.8402350730720737
158,203,0.7957745970693154
158,204,0.9972939784334501
158,205,0.852567858605485
158,206,0.8546659544897507
158,207,0.7716759533213533
158,208,0.7602666791218209
158,209,0.9376459330264169
158,210,0.8541111735234709
158,211,0.8686615333384523
158,212,0.9648351716016409
158,213,0.8344160484076034
159,160,0.9404220605197596
159,161,0.7982497496753845
159,162,0.8383681115858761
159,163,0.9399181579172243
159,164,0.9157103774983012
159,165,0.9529823673522673
159,166,0.9235376197895002
159,167,0.961384612384606
159,168,0.9018582915603355
159,169,0.9899865657558728
159,170,0.9219418178953339
159,171,0.9094435095082684
159,172,0.8923232826886505
159,173,0.7665407272080039
159,174,0.9014560312645469
159,175,0.865464066698016
159,176,0.9412284957445534
159,177,0.9233831382652871
159,178,0.8737828787410925
159,179,0.9232061954146031
159,180,0.9421397618902749
159,181,0.9318395199030413
159,182,0.9449753322010657
159,183,0.8919983084454253
159,184,0.9844718563647247
159,185,0.8877991619267123
159,186,0.9557732755358663
159,187,0.9663075501996561
159,188,0.948116168265
159,189,0.9368222126727664
159,190,0.9246783316426685
159,191,0.8967064095865632
159,192,0.9372384634400692
159,193,0.9171537618036463
159,194,0.9439854186030127
159,195,0.9155607171368215
159,196,0.9685199241983649
159,197,0.9318022536617568
159,198,0.9320146171457574
159,199,0.971869773166576
159,200,0.9658591985148299
159,201,0.9696150904482655
159,202,0.9653426271582223
159,203,0.9087189887787264
159,204,0.8359784032086295
159,205,0.97084710796479
159,206,0.9689963910825533
159,207,0.9465602533612543
159,208,0.9577704206406732
159,209,0.930595135774526
159,210,0.8347695138591547
159,211,0.8900764896045928
159,212,0.8650823843103264
159,213,0.9740979414531297
160,161,0.7725262268182113
160,162,0.8356917801461039
160,163,0.96326551652562
160,164,0.9375453971255271
160,165,0.9344689621882809
160,166,0.9671817785162949
160,167,0.9014667455086053
160,168,0.9433275197726423
160,169,0.9453965831329845
160,170,0.9058933652199835
160,171,0.908478987802337
160,172,0.8572415169245821
160,173,0.7531374194144429
160,174,0.93534453923543
160,175,0.8956409842257761
160,176,0.9194634356847032
160,177,0.9673231415525273
160,178,0.9277504075821252
160,179,0.9425512371913845
160,180,0.9631523230087082
160,181,0.9721425422052102
160,182,0.9877179256494484
160,183,0.8790030635433729
160,184,0.9680565159402758
160,185,0.9274733383055528
160,186,0.9726813978837879
160,187,0.9206006284503107
160,188,0.9617410187740885
160,189,0.9834477841088296
160,190,0.9744401511047289
160,191,0.9816382733216074
160,192,0.963173787438372
160,193,0.884305771098369
160,194,0.9682633826956988
160,195,0.8975993200537619
160,196,0.9513089152490086
160,197,0.909875608752238
160,198,0.9783259817571988
160,199,0.9510283626290389
160,200,0.9864085728144365
160,201,0.9572282545925886
160,202,0.9306460948671876
160,203,0.8734159754754455
160,204,0.8362246418152386
160,205,0.9615134353138217
160,206,0.9692751908527764
160,207,0.9485673819761663
160,208,0.9489715148965394
160,209,0.9679713467710687
160,210,0.9321244917573549
160,211,0.9830681488746315
160,212,0.8706863349718041
160,213,0.9437230975758106
161,162,0.9748315020014345
161,163,0.8816848841165544
161,164,0.5957479353086674
161,165,0.9253527281003227
161,166,0.6206906538345655
161,167,0.7470173894191742
161,168,0.6220365830911412
161,169,0.8633708544332227
161,170,0.8437483556790089
161,171,0.9453502420052405
161,172,0.9740830833171624
161,173,0.9948532423435762
161,174,0.8891914300693983
161,175,0.9606791891548698
161,176,0.9458314115583045
161,177,0.6586219941990984
161,178,0.8177057620811405
161,179,0.7513960928912263
161,180,0.7552876179939101
161,181,0.8833301579744142
161,182,0.7262539201914419
161,183,0.9552395181050932
161,184,0.8336777223117214
161,185,0.9120085882988945
161,186,0.8783959859529389
161,187,0.7613840813761675
161,188,0.837668091255166
161,189,0.8499633713265057
161,190,0.6426986105286838
161,191,0.7194443330214276
161,192,0.7825229247169424
161,193,0.7868614765220928
161,194,0.8666108918847677
161,195,0.9613260709979147
161,196,0.8627637229757195
161,197,0.9508038706063595
161,198,0.7677041272751213
161,199,0.7899434304469887
161,200,0.8190065975641819
161,201,0.723316468344771
161,202,0.75142281072008
161,203,0.6948975096988326
161,204,0.9768495176167058
161,205,0.781261913218351
161,206,0.769654067317111
161,207,0.6671141725633384
161,208,0.6776695830183509
161,209,0.860821147243836
161,210,0.7723581175015262
161,211,0.7911179945769408
161,212,0.9565877797415991
161,213,0.7543896402957502
162,163,0.9182768071083967
162,164,0.697286803312505
162,165,0.9549993078426148
162,166,0.6892273981580559
162,167,0.8191396674526222
162,168,0.7223098841788563
162,169,0.8905214730356231
162,170,0.9097490491654175
162,171,0.9676647981560104
162,172,0.9831895418107244
162,173,0.9756197823424361
162,174,0.9444722913056376
162,175,0.9867662376240361
162,176,0.9598339500282912
162,177,0.7427165340126438
162,178,0.8456710241383145
162,179,0.8456052337333093
162,180,0.8185668430497227
162,181,0.9356673207972998
162,182,0.780456336404525
162,183,0.9836253388672257
162,184,0.8744348783211113
162,185,0.934941019830961
162,186,0.9295451341837844
162,187,0.8350546938811263
162,188,0.9062931499205882
162,189,0.9096592728312879
162,190,0.715674732246019
162,191,0.8072139350914612
162,192,0.8654791709964382
162,193,0.8579824081382789
162,194,0.9240468341193905
162,195,0.9837586893139416
162,196,0.9140638725488334
162,197,0.9702315412845787
162,198,0.8327605640347254
162,199,0.8480116593726144
162,200,0.8635769187210605
162,201,0.7916145805782984
162,202,0.8399910330255423
162,203,0.7758690019613048
162,204,0.9936554929526371
162,205,0.8492966946394506
162,206,0.839722767137677
162,207,0.7592014149733042
162,208,0.7419757310452888
162,209,0.9261653568574001
162,210,0.8399496893284916
162,211,0.8568108168639594
162,212,0.9695704461265948
162,213,0.8264740239970347
163,164,0.8754243106266983
163,165,0.9660606733275238
163,166,0.8882573723988189
163,167,0.872653131012544
163,168,0.8984591552394202
163,169,0.9612660345208616
163,170,0.8904808700587669
163,171,0.9581584751994283
163,172,0.9255710147078621
163,173,0.8681109142022858
163,174,0.9584562631666244
163,175,0.9472088655099965
163,176,0.9710164149351473
163,177,0.9019164846058372
163,178,0.9524931398974653
163,179,0.894166563204591
163,180,0.9624223807659509
163,181,0.9775145434113762
163,182,0.9456306782251354
163,183,0.9408618182996046
163,184,0.972743516563393
163,185,0.9543402072981155
163,186,0.9886943393551382
163,187,0.9172014787846554
163,188,0.9428352639264714
163,189,0.9738557164312444
163,190,0.8903506360615341
163,191,0.93322145211561
163,192,0.9574591007881169
163,193,0.8518020976766262
163,194,0.9901790556300175
163,195,0.9637830902553873
163,196,0.9827962327491524
163,197,0.9608739686929588
163,198,0.9435334296418929
163,199,0.9673989392480324
163,200,0.9711856137389795
163,201,0.9177902488726879
163,202,0.9056705907760083
163,203,0.8663777972385585
163,204,0.9226780309189282
163,205,0.9283172961394778
163,206,0.9559622534451789
163,207,0.9181190876918042
163,208,0.9073382719374445
163,209,0.9756957022451376
163,210,0.8783148462022748
163,211,0.9404801295083116
163,212,0.9198261251460167
163,213,0.9241063354945159
164,165,0.8384676478796574
164,166,0.9488671523303929
164,167,0.8881879949622654
164,168,0.9890306225806311
164,169,0.8878724313549754
