x-coordinate,y-coordinate,Similarity_score
103,202,0.9754097445258855
103,203,0.8531031777656795
103,204,0.7907972491853972
103,205,0.9661980967083675
103,206,0.9515008785730503
103,207,0.974877817375091
103,208,0.9625159035727763
103,209,0.8836455472985328
103,210,0.7944935855858019
103,211,0.8569843928382331
103,212,0.846576929067924
103,213,0.9088139432088312
104,105,0.9519531935970961
104,106,0.7839496113283847
104,107,0.8885588099830761
104,108,0.934728691701045
104,109,0.9699411200018336
104,110,0.9660712520103726
104,111,0.9903517187045329
104,112,0.9568427535551031
104,113,0.9410096931123195
104,114,0.9061439840003711
104,115,0.8410161204092361
104,116,0.9708195937167786
104,117,0.9725247217134222
104,118,0.9239302064625372
104,119,0.9852836109016201
104,120,0.9251416236135549
104,121,0.9491394929588969
104,122,0.8051350564748526
104,123,0.9084154311746694
104,124,0.9451499950421928
104,125,0.8932156927675634
104,126,0.8805927126547978
104,127,0.869335184916918
104,128,0.8452475814822173
104,129,0.8726349539517756
104,130,0.9678395325927828
104,131,0.8456877432484643
104,132,0.982156219355903
104,133,0.9468805427550198
104,134,0.9808477557045014
104,135,0.9748589047793349
104,136,0.9251266349565568
104,137,0.9423765571774521
104,138,0.9264237934512708
104,139,0.8994105408885716
104,140,0.8276974906575773
104,141,0.9541038156052457
104,142,0.8748024690484939
104,143,0.9374253937828712
104,144,0.9700148217736887
104,145,0.9539048764544472
104,146,0.9342524405438755
104,147,0.8655758471753632
104,148,0.915013593511038
104,149,0.9339105338133946
104,150,0.9137233244546444
104,151,0.9068527635839171
104,152,0.9543281599029729
104,153,0.8541680571054604
104,154,0.955444827061954
104,155,0.8870335968115886
104,156,0.8821957159883035
104,157,0.916800981744484
104,158,0.9088154915123763
104,159,0.9610805856183723
104,160,0.9400550867105234
104,161,0.851267647107063
104,162,0.9005831960291975
104,163,0.9712263064059263
104,164,0.9031134694464876
104,165,0.9337299515618123
104,166,0.8791883580849463
104,167,0.9166773257855516
104,168,0.8782092326979452
104,169,0.948942391046456
104,170,0.9144182747381495
104,171,0.9479620815495963
104,172,0.9150299016111381
104,173,0.8404040703814927
104,174,0.9147399179535018
104,175,0.891179606739376
104,176,0.9090778915945487
104,177,0.9047713778077903
104,178,0.7596614546819326
104,179,0.9134569479890384
104,180,0.9557819070722744
104,181,0.9247820399007812
104,182,0.9182093422078696
104,183,0.9386094403058133
104,184,0.9451623375532646
104,185,0.8442044136808186
104,186,0.9811060669364394
104,187,0.9572324013601472
104,188,0.9259907899054356
104,189,0.9675214106215752
104,190,0.9013582977173806
104,191,0.8959008354505591
104,192,0.9372130757388244
104,193,0.8512815078610875
104,194,0.9540114833900644
104,195,0.9512772424929504
104,196,0.9965756724420749
104,197,0.9450319282452919
104,198,0.9609449884155266
104,199,0.9906807615691082
104,200,0.9625581754912221
104,201,0.9590992596782038
104,202,0.9493604558835333
104,203,0.8699462221313005
104,204,0.8986948079460925
104,205,0.9418448581076886
104,206,0.954438564986717
104,207,0.955735544486914
104,208,0.9326803077681516
104,209,0.9298436109691006
104,210,0.8256639755893466
104,211,0.8844851703155779
104,212,0.9105169197016464
104,213,0.8820200785075868
105,106,0.8315751923744397
105,107,0.9558940012208408
105,108,0.9747307080065689
105,109,0.896893111009956
105,110,0.976669637987259
105,111,0.9673489781777989
105,112,0.9160362992644073
105,113,0.9879663452536526
105,114,0.9575105256968659
105,115,0.9502505750617396
105,116,0.9861097864215707
105,117,0.9223759323916003
105,118,0.8963393280611872
105,119,0.9488047787088757
105,120,0.9541862709941148
105,121,0.9668474660232328
105,122,0.8114222461254825
105,123,0.7758828132811171
105,124,0.8515230036619894
105,125,0.9335923272257859
105,126,0.8488699708948341
105,127,0.9633819010761887
105,128,0.9507980379788432
105,129,0.9659860791090178
105,130,0.957368862929358
105,131,0.9480105208172852
105,132,0.9751415559980118
105,133,0.9024750943310066
105,134,0.9442513322689428
105,135,0.908902379495295
105,136,0.8425111670511847
105,137,0.8312794674242727
105,138,0.8335005956010603
105,139,0.8574649124406059
105,140,0.9212052220778245
105,141,0.9832909213454163
105,142,0.8908601058826201
105,143,0.8457909420857427
105,144,0.97796728881763
105,145,0.8894174079865531
105,146,0.9442373914599588
105,147,0.9621438993612885
105,148,0.8526052844522506
105,149,0.9171723247185811
105,150,0.8268243154944017
105,151,0.8226748991882754
105,152,0.9333427744114646
105,153,0.9504409419735024
105,154,0.9127573347179099
105,155,0.9767112236325678
105,156,0.9296622192387637
105,157,0.9703596728867754
105,158,0.9881147528549783
105,159,0.9013422483835268
105,160,0.914859748044327
105,161,0.9345635445486311
105,162,0.9771990042236346
105,163,0.9608390316722464
105,164,0.81554878321663
105,165,0.9668089242368912
105,166,0.80113943715426
105,167,0.8802616574621074
105,168,0.81998956433424
105,169,0.9313807054131309
105,170,0.9485309185965496
105,171,0.9826194744341407
105,172,0.9679347350423562
105,173,0.9376167810835015
105,174,0.9682984459528748
105,175,0.9745485742611948
105,176,0.9524888619177084
105,177,0.8410410958067382
105,178,0.7982893474992924
105,179,0.9169813283613549
105,180,0.8944425978441085
105,181,0.9565128654848821
105,182,0.8703869202363088
105,183,0.985831630504122
105,184,0.9240407328855754
105,185,0.9118871866103824
105,186,0.9735421537754869
105,187,0.9075950447202138
105,188,0.9437616308553951
105,189,0.9685088773052573
105,190,0.8316924282222664
105,191,0.8876510807836636
105,192,0.9258743925747883
105,193,0.8897644568236395
105,194,0.9595319785347262
105,195,0.9835768746021748
105,196,0.9578331453338393
105,197,0.9839997263501836
105,198,0.919011715743459
105,199,0.9128013162971412
105,200,0.9325067741237311
105,201,0.8846863765713128
105,202,0.903114426083291
105,203,0.844121301303294
105,204,0.981768757523198
105,205,0.9148479188033165
105,206,0.9106659747872327
105,207,0.8525913305798857
105,208,0.8438170198682181
105,209,0.9569107771193199
105,210,0.8890477691642069
105,211,0.9091978177248575
105,212,0.9721467011871696
105,213,0.8572548272650754
106,107,0.9445519936101182
106,108,0.7609584882624737
106,109,0.7833253409661531
106,110,0.767705410418687
106,111,0.7549645037314034
106,112,0.8088693033448215
106,113,0.8155361341069142
106,114,0.8690689036807213
106,115,0.7757378080062861
106,116,0.8013096911139419
106,117,0.8397546091495597
106,118,0.9401650243040904
106,119,0.8490453619801898
106,120,0.9242517710978502
106,121,0.8803198328655434
106,122,0.9229868238770135
106,123,0.6862747547971012
106,124,0.7697249293226742
106,125,0.945117637541362
106,126,0.8688698933283827
106,127,0.7462357153756568
106,128,0.7512389313427348
106,129,0.749866621774377
106,130,0.8487392969532579
106,131,0.750096057852495
106,132,0.7706973374043758
106,133,0.9089854058107919
106,134,0.791643841786937
106,135,0.7348770834470353
106,136,0.8084735214288367
106,137,0.771354532373708
106,138,0.8325635299973903
106,139,0.9117217518464712
106,140,0.8297092181834507
106,141,0.8893318112554471
106,142,0.9484429637005252
106,143,0.7863080733248478
106,144,0.8951692162433449
106,145,0.8852264935186368
106,146,0.9254323410959194
106,147,0.7149695856243181
106,148,0.8577118528900302
106,149,0.847697101932507
106,150,0.8039847602422908
106,151,0.826808737592704
106,152,0.8418462659261465
106,153,0.8439147883690034
106,154,0.8969193301633512
106,155,0.7883786354425323
106,156,0.780611782871592
106,157,0.7575305318886061
106,158,0.7867701053649995
106,159,0.7978315450629492
106,160,0.9277873626926868
106,161,0.6647186872898027
106,162,0.7436438984412903
106,163,0.8682277921718536
106,164,0.8466121748612313
106,165,0.8553064397403952
106,166,0.8881209835801903
106,167,0.7656341233302679
106,168,0.8988171265692122
106,169,0.8458276187383665
106,170,0.8300989585034835
106,171,0.7940189988946992
106,172,0.7476363517257519
106,173,0.6585238058572451
106,174,0.9169468245035621
106,175,0.8725268460838004
106,176,0.8641999043100008
106,177,0.8535961056289707
106,178,0.9230643500125061
106,179,0.8913537899623213
106,180,0.8293663758941798
106,181,0.9191373004925769
106,182,0.9219205688039868
106,183,0.7647603942659909
106,184,0.8893757352391215
106,185,0.9385712836003459
106,186,0.8650654095919657
106,187,0.7868410796476273
106,188,0.892476640084911
106,189,0.8904134677657263
106,190,0.8775926118556718
106,191,0.9648169948911778
106,192,0.9083775361980784
106,193,0.8702387076611948
106,194,0.9000281218370083
106,195,0.7839289453321778
106,196,0.7903496642630378
106,197,0.8251769707983553
106,198,0.8367729070596936
106,199,0.7638066932254339
106,200,0.8764094666866366
106,201,0.7929605148276598
106,202,0.7919213875626656
106,203,0.8536341043840721
106,204,0.777844749183577
106,205,0.8485708659591691
106,206,0.8613119446599501
106,207,0.7768604149773963
106,208,0.7959005338812526
106,209,0.9313712100312685
106,210,0.9799617200936329
106,211,0.9675769683431401
106,212,0.7660556187977563
106,213,0.8340119865366039
107,108,0.9099283784911971
107,109,0.8497787816461018
107,110,0.9086230101004682
107,111,0.8846798486072873
107,112,0.8858187556001605
107,113,0.9433084002530784
107,114,0.953579855011438
107,115,0.9079635654871436
107,116,0.9263613081430737
107,117,0.8933216552666463
107,118,0.9305311059552828
107,119,0.9235561834868886
107,120,0.9838656346943493
107,121,0.9540348332167188
107,122,0.8736205061773563
107,123,0.7302579721618149
107,124,0.8243786214189985
107,125,0.9761503909676449
107,126,0.8749066015933848
107,127,0.9142417776229348
107,128,0.9001408956093362
107,129,0.9093839408483074
107,130,0.9343490249108258
107,131,0.8938152561081838
107,132,0.9006097907988543
107,133,0.9202329291475264
107,134,0.8989903235167901
107,135,0.8387534891376032
107,136,0.8378556424896647
107,137,0.7937495538769229
107,138,0.8312594826151949
107,139,0.9004640778105961
107,140,0.9261495902227314
107,141,0.9661403787269276
107,142,0.9370001839204835
107,143,0.8186545827161597
107,144,0.9660687167629212
107,145,0.8986328715778843
107,146,0.9668864936491063
107,147,0.8847662010847013
107,148,0.847292645992577
107,149,0.9000067417818353
107,150,0.8104051177590303
107,151,0.8218200155057334
107,152,0.9175935022928007
107,153,0.9422629314577237
107,154,0.9196410117807421
107,155,0.9358316399192863
107,156,0.8882239724307786
107,157,0.9174506289012183
107,158,0.9318516082427085
107,159,0.8679671327453777
107,160,0.9461805944588739
107,161,0.8534724663017842
107,162,0.9039598615700092
107,163,0.9364834384162951
107,164,0.8290816197521457
107,165,0.9471315192012246
107,166,0.8586536968878067
107,167,0.8464090417201341
107,168,0.85278547925693
107,169,0.9147083415453221
107,170,0.9324704020608303
107,171,0.9303116008893589
107,172,0.904918354273449
107,173,0.85205837014359
107,174,0.9718917329580886
107,175,0.9681965057215836
107,176,0.941693218577823
107,177,0.8621028683665312
107,178,0.8732716911682697
107,179,0.9323772406611588
107,180,0.8668712462059054
107,181,0.97005838169146
107,182,0.9124353416980236
107,183,0.9181170990778279
107,184,0.9247760438237324
107,185,0.9612315867000313
107,186,0.9470594989524586
107,187,0.858036985126536
107,188,0.9508399606492552
107,189,0.9625412501406924
107,190,0.8765681352180883
107,191,0.9433762065640252
107,192,0.9283298067172501
107,193,0.9161554646343179
107,194,0.9515221600769349
107,195,0.9206169824321622
107,196,0.8918090011765076
107,197,0.9440069535499976
107,198,0.9075791004921535
107,199,0.8445097021893418
107,200,0.9328735244473446
107,201,0.8577143041627273
107,202,0.864023742557118
107,203,0.8500611667749057
107,204,0.9235777410831955
107,205,0.908807377799538
107,206,0.897075434145971
107,207,0.8121943014487976
107,208,0.8298033146139024
107,209,0.9689170732657757
107,210,0.9794548217775365
107,211,0.9741675009123405
107,212,0.9235067647270879
107,213,0.8582729933920421
108,109,0.9035037586640589
108,110,0.9833444679340653
108,111,0.9597334493908701
108,112,0.919703125628816
108,113,0.9857964427098356
108,114,0.9596875610268578
108,115,0.953671172085456
108,116,0.9857829480796606
108,117,0.9130448599967261
108,118,0.8499127927381585
108,119,0.935428844199842
108,120,0.9279331126896759
108,121,0.9479125318103441
108,122,0.7833660146247657
108,123,0.77748341789602
108,124,0.8539848277901851
108,125,0.8823157502133728
108,126,0.8548584605538347
108,127,0.9741838081781614
108,128,0.9666238757090237
108,129,0.9608494569710465
108,130,0.9541208591777804
108,131,0.95547540242254
108,132,0.9562369972626042
108,133,0.8678232744062669
108,134,0.9546269951132708
108,135,0.9161896381296073
108,136,0.8411454054231399
108,137,0.8003836472975985
108,138,0.8062639714034093
108,139,0.8296993110272658
108,140,0.9420444749885257
108,141,0.9421610846720078
108,142,0.8582663279795825
108,143,0.8349259157992743
108,144,0.9484551076687215
108,145,0.8575081647717754
108,146,0.92697256253489
108,147,0.9667159663144222
108,148,0.8206480630353956
108,149,0.9308447061628075
108,150,0.8217579326906472
108,151,0.8176539243234121
108,152,0.9307977754365788
108,153,0.9501397266010896
108,154,0.8841466386876574
108,155,0.9760307670881816
108,156,0.9178181024970427
108,157,0.9900148234668236
108,158,0.9651170627427985
108,159,0.915268349635831
108,160,0.8820093816573793
108,161,0.9410318017891387
108,162,0.96734293383504
108,163,0.9369490071339436
108,164,0.7644810565313198
108,165,0.9728710789527464
108,166,0.7819146230753231
108,167,0.9109164758411927
108,168,0.7637207160759372
108,169,0.9418139151535251
108,170,0.9405061593101836
108,171,0.9907868491739875
108,172,0.9841208314877571
108,173,0.9380259220029493
108,174,0.9243722096331976
108,175,0.9599643325160913
108,176,0.9548497536655782
108,177,0.8328545499309803
108,178,0.764389139755963
108,179,0.8812811993301616
108,180,0.8832845529044915
108,181,0.9406171248549072
108,182,0.8390037389997062
108,183,0.9930019308461697
108,184,0.9158197620192804
108,185,0.8923899615285936
108,186,0.9594836948209814
108,187,0.8871658482934608
108,188,0.9388713002914137
108,189,0.9422307787673787
108,190,0.8086074381277848
108,191,0.8261906083196586
108,192,0.8800294816179
108,193,0.8882449398730007
108,194,0.9311839826400479
108,195,0.9813239759160106
108,196,0.9445405513228629
108,197,0.9836126716122654
108,198,0.901910271295222
108,199,0.8954638764058241
108,200,0.9227857319675938
108,201,0.8832617385594698
108,202,0.893909031240912
108,203,0.7952562879245352
108,204,0.9640625829484253
108,205,0.9226750492736285
108,206,0.8950880271284357
108,207,0.8298208533911151
108,208,0.8474030142350789
108,209,0.9207580033700536
108,210,0.8330529457617086
108,211,0.8697569968371714
108,212,0.9870224152602987
108,213,0.8689051711301787
109,110,0.9316426677611624
109,111,0.9578343010248929
109,112,0.9876480888971029
109,113,0.9131625124084547
109,114,0.9017582358389202
109,115,0.7965794487256855
109,116,0.9424399641287251
109,117,0.9924289286362538
109,118,0.9336218670060117
109,119,0.9829573985171033
109,120,0.9053322527075011
109,121,0.9309957009491665
109,122,0.8654421017363841
109,123,0.961560027827431
109,124,0.9867560989661648
109,125,0.8685366351686562
109,126,0.950926698831659
109,127,0.8103521534056779
109,128,0.798614537170754
109,129,0.7922296499173158
109,130,0.9498990511267895
109,131,0.7850672162348813
109,132,0.9187851668420375
109,133,0.9644337984093803
109,134,0.9629931898564302
109,135,0.9881405440229911
109,136,0.9768704608490273
109,137,0.9631703399313783
109,138,0.9704270783029653
109,139,0.8925650088957617
109,140,0.8283455905723708
109,141,0.9074919209929795
109,142,0.8876303804864795
109,143,0.9852178506596657
109,144,0.9409589971118028
109,145,0.9716474756473287
109,146,0.9323606810739239
109,147,0.7955003732115722
109,148,0.9552484996337247
109,149,0.9721824318961556
109,150,0.9769343516929145
109,151,0.9723495145531562
109,152,0.9583533772343542
109,153,0.8293311654915636
109,154,0.9702767401705249
109,155,0.8249404558884019
109,156,0.8504215921928299
109,157,0.8758557210419948
109,158,0.8333010732350842
109,159,0.9718589248172587
109,160,0.9501583857254379
109,161,0.7463487917654412
109,162,0.8172106283708008
109,163,0.9428963093538744
109,164,0.935107837065095
109,165,0.9283289863194891
109,166,0.9288397481181621
109,167,0.9625275467486831
109,168,0.916375644175445
109,169,0.9545576104686229
109,170,0.8990008732991326
109,171,0.9156090126584436
109,172,0.8496317127770419
109,173,0.7371369987215753
109,174,0.8876715736390219
109,175,0.8503547693592776
109,176,0.8952375900156874
109,177,0.9635054824185397
109,178,0.7760977018993057
109,179,0.9197023225876257
109,180,0.9810753567535644
109,181,0.9250252295273362
109,182,0.9372229016687313
109,183,0.8925610234304349
109,184,0.9540275568114391
109,185,0.8284809937682202
109,186,0.9604553587543718
109,187,0.9598816628441277
109,188,0.9442434610747086
109,189,0.9540396890283458
109,190,0.9440421541158923
109,191,0.905940736803404
109,192,0.9416564210037321
109,193,0.8689579663867757
109,194,0.9436586117550246
109,195,0.887636146636354
109,196,0.9674158459064829
109,197,0.9107167191300616
109,198,0.9724437199685921
109,199,0.9776543943099109
109,200,0.9702425842747812
109,201,0.9888565297886266
109,202,0.9564258867246548
109,203,0.8711117412709923
109,204,0.8246356676423541
109,205,0.9756536375347896
109,206,0.9811097090459041
109,207,0.978706545635549
109,208,0.9855448347737628
109,209,0.9215426762955301
109,210,0.8134755203374547
109,211,0.8894787973615381
109,212,0.8665388090851978
109,213,0.9473857029029995
110,111,0.985816253625356
110,112,0.9389209862173014
110,113,0.9743554185547332
110,114,0.9297533102862701
110,115,0.9042679670812814
110,116,0.9852654668476251
110,117,0.937987160748263
110,118,0.8710129775615827
110,119,0.9560567389923076
110,120,0.9285942198131931
110,121,0.9379592693230892
110,122,0.7765104241859987
110,123,0.8410737414687516
110,124,0.887325309723391
110,125,0.8827616632157135
110,126,0.8593893611356205
110,127,0.9458147321731902
110,128,0.9201285302834776
110,129,0.9253229812900028
110,130,0.9522128637007242
110,131,0.90465686117188
110,132,0.9783091186946816
110,133,0.8953767911367202
110,134,0.9780007427161718
110,135,0.9440317079523158
110,136,0.8882661073150113
110,137,0.8643653583261935
110,138,0.8494961042772577
110,139,0.8544435987636574
110,140,0.8901330209611846
110,141,0.9606934423895701
110,142,0.8456808429472809
110,143,0.8764737674243652
110,144,0.957646247612275
110,145,0.8947922422170963
110,146,0.940366711795475
110,147,0.9320984748742704
110,148,0.8582655043277767
110,149,0.9408300845943697
110,150,0.8624102479448119
110,151,0.8481088808745464
110,152,0.9380815016505281
110,153,0.9053529371759873
110,154,0.9050439303789927
110,155,0.9458049437759308
110,156,0.9392034626336133
110,157,0.9702896461704009
110,158,0.948302041362977
110,159,0.9374528732470091
110,160,0.9027634856704186
110,161,0.9114737199699999
110,162,0.9565438053674722
110,163,0.9393486432602945
110,164,0.8242859676939894
110,165,0.9544014684402261
110,166,0.8152577259264912
110,167,0.9319661978134783
110,168,0.8002313374592892
110,169,0.9402128630355422
110,170,0.9626152933812998
110,171,0.9756666693237632
110,172,0.9717786373507029
110,173,0.9023869296619431
110,174,0.92111007234596
110,175,0.93119692999035
110,176,0.9241256412940769
110,177,0.8611738456531965
110,178,0.7232178794768452
110,179,0.9212834874459889
110,180,0.8987931836849079
110,181,0.9315167431273182
110,182,0.8631137835407944
110,183,0.9802466340684445
110,184,0.9210419646645996
110,185,0.8596522128451514
110,186,0.9720281366719328
110,187,0.9277395020184884
110,188,0.9433356212488357
110,189,0.9605279345849558
110,190,0.8497777933012269
110,191,0.8532078311226106
110,192,0.9007651765125217
110,193,0.8971330479159699
110,194,0.9309748818023902
110,195,0.9786935629851405
110,196,0.9711056435290822
110,197,0.9682658272960537
110,198,0.9311932502976994
110,199,0.9356748920131651
110,200,0.9351366585082794
110,201,0.9237590085814307
110,202,0.9436475870551524
110,203,0.8278667748369432
110,204,0.9402757966063875
110,205,0.9406908720896755
110,206,0.9151401408543349
110,207,0.8884331416429458
110,208,0.8770556306609351
110,209,0.9223604451537514
110,210,0.8413966837236608
110,211,0.8756172471389172
110,212,0.966209933167656
110,213,0.8644853150984735
111,112,0.9524550255300613
111,113,0.9617578445217527
111,114,0.9139758164537305
111,115,0.8766747399240437
111,116,0.982855102241289
111,117,0.9596918235657423
111,118,0.8937495610495568
111,119,0.9723121393816128
111,120,0.9125859600544409
111,121,0.9425999402497588
111,122,0.7894204570803576
111,123,0.8826138482046104
111,124,0.9195918882633105
111,125,0.875770462350339
111,126,0.867058063372344
111,127,0.9027083460106338
111,128,0.8838299450881556
111,129,0.8992131638710975
111,130,0.9547567442860879
111,131,0.8784375191243128
111,132,0.9861867742122703
111,133,0.9187789508890428
111,134,0.9757850803720446
111,135,0.9692272757539151
111,136,0.9058677434173606
111,137,0.915020723029871
111,138,0.8944679008105418
111,139,0.8617080113442926
111,140,0.8503850407500433
111,141,0.9576806984310349
111,142,0.851355789499984
111,143,0.9173913302130101
111,144,0.9614339973873528
111,145,0.9212724160594912
111,146,0.9246691456425788
111,147,0.9062911407342596
111,148,0.895498988489667
111,149,0.936167147311923
111,150,0.8944555836639035
111,151,0.8819606448662226
111,152,0.9400935288724858
111,153,0.8772373834059702
111,154,0.9304332264458045
111,155,0.9138180574126168
111,156,0.9166655581431286
111,157,0.9399196105505222
111,158,0.9339215267379832
111,159,0.9496844198265012
111,160,0.9126266232847816
111,161,0.8810715320225063
111,162,0.9315081314416678
111,163,0.9553371874377092
111,164,0.8699122723794996
111,165,0.9435861489562244
111,166,0.8325128286086716
111,167,0.9263165381839422
111,168,0.8449170232168142
111,169,0.943662103037582
111,170,0.935600702753513
111,171,0.9627835387081621
111,172,0.939593377385272
111,173,0.8751943738003846
111,174,0.919496157257334
111,175,0.9055580600287205
111,176,0.9150872953899615
111,177,0.8780915221988067
111,178,0.7326321780283314
111,179,0.9154984570466483
111,180,0.9333607763012266
111,181,0.9220614354529411
111,182,0.8813796000654118
111,183,0.9625964097199843
111,184,0.9310660903710793
111,185,0.8368971125549103
111,186,0.9740170992982229
111,187,0.9572623146705462
111,188,0.9296291907139731
111,189,0.9602338089598161
111,190,0.8643895742362785
111,191,0.8677918268638137
111,192,0.9258140519981714
111,193,0.866636107054264
111,194,0.9446897202504528
111,195,0.9654613788044107
111,196,0.9917656177069955
111,197,0.9590406198914903
111,198,0.9441370821647871
111,199,0.9751589535964865
111,200,0.9436809294679686
111,201,0.9449850906725059
111,202,0.9517963076288148
111,203,0.8582188152462729
111,204,0.9253859577755571
111,205,0.9386783387500123
111,206,0.9409186424008934
111,207,0.9319374443847583
111,208,0.908607913424366
111,209,0.9256367613207905
111,210,0.8125891890050716
111,211,0.8638112978784558
111,212,0.9339075530488952
111,213,0.8789723031414037
112,113,0.9411454821040312
112,114,0.9347091607636656
112,115,0.8344866119966264
112,116,0.9534423368256196
112,117,0.98674852743777
112,118,0.9301901068640194
112,119,0.9830967640177
112,120,0.9324954268725072
112,121,0.9477185926171635
112,122,0.8797732333319062
112,123,0.9412713161191624
112,124,0.9816739375126426
112,125,0.8932340170977969
112,126,0.9664910096780973
112,127,0.8517025064081182
112,128,0.8349411888040161
112,129,0.8214033906456599
112,130,0.9538344552783217
112,131,0.8129796531881891
112,132,0.9074181831542574
112,133,0.9628909009277212
112,134,0.9546809875906549
112,135,0.9838360616806581
112,136,0.9714376028511696
112,137,0.928907904647435
112,138,0.9530070615208457
112,139,0.8691554684505671
112,140,0.8786624948829406
112,141,0.9141906710407656
112,142,0.8992536420774357
112,143,0.9758940417115699
112,144,0.946298633244704
112,145,0.9611689140656886
112,146,0.9416987164928814
112,147,0.8238172643149515
112,148,0.9358837626027583
112,149,0.9766424158015952
112,150,0.9592541911625752
112,151,0.9585586759261566
112,152,0.9699278854396731
112,153,0.8692234428828431
112,154,0.9688492613163272
112,155,0.8591875361819115
112,156,0.8634954648505647
112,157,0.9072790215485785
112,158,0.8563842795611293
112,159,0.9546174467739175
112,160,0.9579817485318098
112,161,0.7621367417199177
112,162,0.831988674117755
112,163,0.9376069855056214
112,164,0.9159213550777203
112,165,0.9494774794860026
112,166,0.9215668637724058
112,167,0.9694847431240197
112,168,0.9050731561751352
112,169,0.9552316111027769
112,170,0.923678918973869
112,171,0.9373127858477293
112,172,0.8592648832142299
112,173,0.7619426659287966
112,174,0.90803389208505
112,175,0.8832946461090946
112,176,0.9112437596827312
112,177,0.9717644626017027
112,178,0.7866084674432706
112,179,0.9373625504759504
112,180,0.9682136211712866
112,181,0.94891767720429
112,182,0.9312688628867438
112,183,0.9129553013597763
112,184,0.94928467671836
112,185,0.8529386992557972
112,186,0.9613107894190241
112,187,0.948736827197325
112,188,0.9699413069428493
112,189,0.9697847213587366
112,190,0.9491553687189326
112,191,0.9151894756998552
112,192,0.94494884469054
112,193,0.8953182967615473
112,194,0.9510967584017734
112,195,0.8885538195838528
112,196,0.9522780621901402
112,197,0.9283433346210421
112,198,0.9861005826954754
112,199,0.9497475273160652
112,200,0.9772364353034908
112,201,0.9871958650645843
112,202,0.9472497221531108
112,203,0.853118197742285
112,204,0.8494434520228887
112,205,0.9891169895917064
112,206,0.9808747583207266
112,207,0.9512894580805805
112,208,0.9798675098067519
112,209,0.9377187480396751
112,210,0.8512997581649124
112,211,0.9178115057815293
112,212,0.9004022609996181
112,213,0.9622093786450638
113,114,0.9799935434038824
113,115,0.9648091732910652
113,116,0.990063597721294
113,117,0.9316069322862337
113,118,0.8883762224705612
113,119,0.9525297716248095
113,120,0.9494866358732407
113,121,0.9700686660383878
113,122,0.8395036460154294
113,123,0.7903650688773146
113,124,0.8727392197352
113,125,0.9146734526945187
113,126,0.8876727850223718
113,127,0.9669083645743926
113,128,0.9668636514820195
113,129,0.957179805324271
113,130,0.9572179239774279
113,131,0.9553292823271796
113,132,0.9504557438810033
113,133,0.9020696350019556
113,134,0.9425859338165141
113,135,0.9224536898392103
113,136,0.8604915481616631
113,137,0.8245401141161314
113,138,0.8431533583007464
113,139,0.8385228486376719
113,140,0.9559909491905133
113,141,0.9624206739696214
113,142,0.8934615661649912
113,143,0.866326860278003
113,144,0.9682541202876097
113,145,0.8856448511975512
113,146,0.9415998093412286
113,147,0.963639863301969
113,148,0.8574486487637197
113,149,0.9394703709239938
113,150,0.8435226703750927
113,151,0.8444540595650412
113,152,0.9401206579065755
113,153,0.9702519532037626
113,154,0.9171070913348645
113,155,0.9776775183461617
113,156,0.9302173410910246
113,157,0.9818757492277544
113,158,0.9740234295542521
113,159,0.9139480743930242
113,160,0.9128292496244704
113,161,0.9167086460651549
113,162,0.9579259539491422
113,163,0.9504300134125427
113,164,0.8104953063030719
113,165,0.9866493368452764
113,166,0.8084753130932323
113,167,0.9167945129593245
113,168,0.8210294996381499
113,169,0.9503173194784091
113,170,0.9551051362360916
113,171,0.9911169271133184
113,172,0.9607566026485839
113,173,0.9235062206916663
113,174,0.9624909489441874
113,175,0.9763882540628079
113,176,0.9680463148445333
113,177,0.8633999348285414
113,178,0.8088514130047676
113,179,0.9186794715650026
113,180,0.9012101830780841
113,181,0.9664205406270211
113,182,0.8671278903467144
113,183,0.989753039666338
113,184,0.9329861207568008
113,185,0.9164607383260217
113,186,0.9677112554485552
113,187,0.9135845326932192
113,188,0.9644639205261064
113,189,0.9645763640224493
113,190,0.8405649761383452
113,191,0.87689503588599
113,192,0.9262586822322454
113,193,0.9131256610521635
113,194,0.9614702895235577
113,195,0.9692961737116377
113,196,0.948937657408971
113,197,0.9920005549262078
113,198,0.9256189262294565
113,199,0.9036231818339977
113,200,0.9407615483952054
113,201,0.9017499586641913
113,202,0.9063923639494958
113,203,0.8395052800663134
113,204,0.9738012045673479
113,205,0.9403287888975876
113,206,0.9266242630071904
113,207,0.8491850183835434
113,208,0.8698437025322763
113,209,0.9576728619156023
113,210,0.878149824677124
113,211,0.9079270574671371
113,212,0.9799973494586313
113,213,0.9039791151731993
114,115,0.9596983073919532
114,116,0.9665184724005165
114,117,0.9281040555793367
114,118,0.9129657024720526
114,119,0.9428428858008181
114,120,0.9663871519289211
114,121,0.9823674866218319
114,122,0.8936378444985038
114,123,0.7721956140560907
114,124,0.8715847717510878
114,125,0.9386928482442645
114,126,0.9240515406046345
114,127,0.9424147781367326
114,128,0.9528833439615866
114,129,0.9354323170412938
114,130,0.9638235763238779
114,131,0.9450521107647409
114,132,0.9035205719096144
114,133,0.9179399632979659
114,134,0.9155355535564418
114,135,0.8969502500582343
114,136,0.8558691420984302
114,137,0.7995930146424167
114,138,0.8497324613044784
114,139,0.8601486527112661
114,140,0.9837811475770908
114,141,0.9402594444139425
