x-coordinate,y-coordinate,Similarity_score
132,169,0.9867393199834379
132,170,0.9866919550729947
132,171,0.9809107021260514
132,172,0.966599056185971
132,173,0.9147078114403668
132,174,0.9786850578204214
132,175,0.970854344813715
132,176,0.9939123767677872
132,177,0.876056629856859
132,178,0.9328021146195538
132,179,0.9632075877763755
132,180,0.9421601659023845
132,181,0.9806922114376636
132,182,0.9100009165489503
132,183,0.9792570729502458
132,184,0.9783358302100562
132,185,0.9550571692433109
132,186,0.9890795182241853
132,187,0.9566778371459197
132,188,0.9747627102705861
132,189,0.9736952105301173
132,190,0.8537484058578144
132,191,0.909147762338202
132,192,0.9616936757020159
132,193,0.9838779891500622
132,194,0.9894847295523604
132,195,0.9897914843044056
132,196,0.9888913903214681
132,197,0.9899051299300061
132,198,0.9329269069538793
132,199,0.9594283946986546
132,200,0.9566305335342442
132,201,0.9174153451347765
132,202,0.9665435813645827
132,203,0.9128561269841488
132,204,0.9634058239238737
132,205,0.9492559306953784
132,206,0.9521185742680508
132,207,0.9017439546129544
132,208,0.8849406711782267
132,209,0.9830187993461454
132,210,0.884151810288511
132,211,0.9210180892754094
132,212,0.9518638211798742
132,213,0.9420906414497566
133,134,0.9583657995314019
133,135,0.9495127678035082
133,136,0.9723088677972079
133,137,0.966826401801148
133,138,0.976607820846654
133,139,0.9762561440467887
133,140,0.8352893990880649
133,141,0.9420014083414359
133,142,0.976734054337319
133,143,0.9654345766689764
133,144,0.9636821759994029
133,145,0.9965756579707834
133,146,0.9689095575214187
133,147,0.7621531387996561
133,148,0.973105774454089
133,149,0.9607980476369206
133,150,0.9627073537406953
133,151,0.9698922480997098
133,152,0.9633471633427013
133,153,0.8387012696673777
133,154,0.9972979060763377
133,155,0.8131324445053216
133,156,0.8962285660459389
133,157,0.8424609467956298
133,158,0.8367500637106183
133,159,0.9721525978035216
133,160,0.9939252518253022
133,161,0.7424939616843131
133,162,0.8146606853589121
133,163,0.9674278176941501
133,164,0.9725659367601038
133,165,0.924927663590112
133,166,0.9732973100670954
133,167,0.9402374979505412
133,168,0.9713505788625358
133,169,0.9630881523061895
133,170,0.9386015949455502
133,171,0.8925183060697551
133,172,0.8315018883145561
133,173,0.7271231715677252
133,174,0.9322214321905665
133,175,0.8696684367388101
133,176,0.9123592099354397
133,177,0.9745332526782501
133,178,0.9400948757526341
133,179,0.9900741809468954
133,180,0.9828526425952603
133,181,0.9590537570542025
133,182,0.9962002921673331
133,183,0.8632151133113689
133,184,0.9845577396975002
133,185,0.9042988648368477
133,186,0.965572057282823
133,187,0.9618323249167782
133,188,0.9654288355930596
133,189,0.975882258276088
133,190,0.9759244145277453
133,191,0.9840417839603427
133,192,0.9814385475788393
133,193,0.9563366563839795
133,194,0.9688173990337277
133,195,0.8818262187324258
133,196,0.9582651444357627
133,197,0.8980540677372424
133,198,0.978523355123527
133,199,0.9700171910971993
133,200,0.9828299646829172
133,201,0.9729334190753726
133,202,0.9782163865795254
133,203,0.9333989584652086
133,204,0.8189498446204929
133,205,0.9723596171512275
133,206,0.9862605420603848
133,207,0.9746119822206156
133,208,0.9655071552026158
133,209,0.9667497478904662
133,210,0.9132106988087155
133,211,0.9632973805096966
133,212,0.841589227208091
133,213,0.9673957773874212
134,135,0.9807223533047441
134,136,0.9486924402366964
134,137,0.9129750335963104
134,138,0.9176506641682731
134,139,0.9269923832022007
134,140,0.9398865220425476
134,141,0.9566064266101273
134,142,0.9532480852423665
134,143,0.9350100540548959
134,144,0.9784702216121565
134,145,0.955136747714301
134,146,0.9757571140057956
134,147,0.8818867303405996
134,148,0.9194069749351051
134,149,0.9904927012556041
134,150,0.9276412040632112
134,151,0.9273238924518228
134,152,0.9941743467068282
134,153,0.9264194929905442
134,154,0.9684222831537406
134,155,0.9155850752388577
134,156,0.9513765564947712
134,157,0.950461778259189
134,158,0.9151746932994964
134,159,0.9886325127649227
134,160,0.964221301017873
134,161,0.8660494137996266
134,162,0.9128109534261675
134,163,0.982314313872836
134,164,0.8847893653107699
134,165,0.9839607631742995
134,166,0.9066709912174402
134,167,0.9839898399468098
134,168,0.8793082467830676
134,169,0.9929086547984732
134,170,0.9857182898348646
134,171,0.9757480130805302
134,172,0.9370424730158172
134,173,0.8535206740983103
134,174,0.9410364402281308
134,175,0.9380397637776412
134,176,0.9677971835997288
134,177,0.945674308709612
134,178,0.8967970493363373
134,179,0.9725168544667856
134,180,0.971682563249945
134,181,0.9836948497290164
134,182,0.9410689493601353
134,183,0.9599590679417469
134,184,0.9820068766835596
134,185,0.9277644131611091
134,186,0.9931476595036505
134,187,0.9539543365360614
134,188,0.9941825617374815
134,189,0.9881947852370512
134,190,0.9217043313655654
134,191,0.9182308027053493
134,192,0.9496543959535003
134,193,0.9832125125690424
134,194,0.9766447753306673
134,195,0.9580116297921475
134,196,0.9846675538214484
134,197,0.9657805705957818
134,198,0.9802188156738469
134,199,0.9676344182933284
134,200,0.9869358885212179
134,201,0.967796640317607
134,202,0.9831433953841748
134,203,0.8722234000466045
134,204,0.9063636165106754
134,205,0.9913738239197827
134,206,0.9722040407362021
134,207,0.9378882459909649
134,208,0.9451204025248164
134,209,0.9661469026508432
134,210,0.8823343088636647
134,211,0.9413338279493317
134,212,0.9477456329407385
134,213,0.975672439491463
135,136,0.9718947249886228
135,137,0.943995920167124
135,138,0.9475856234549471
135,139,0.8860029761401222
135,140,0.873699391785823
135,141,0.9003942242021646
135,142,0.9057617047109394
135,143,0.9739320253381788
135,144,0.9364136773313849
135,145,0.9525719023883933
135,146,0.9267943983511803
135,147,0.8144718780737978
135,148,0.9321970067553136
135,149,0.9793985489943924
135,150,0.958036305703546
135,151,0.9576524938124441
135,152,0.973147542352913
135,153,0.8555745258371311
135,154,0.9623674550951781
135,155,0.8416001173534725
135,156,0.9018703837263279
135,157,0.8991437816454069
135,158,0.8470645263644803
135,159,0.9924753976664189
135,160,0.9395317942317438
135,161,0.7859212547091508
135,162,0.8385433255554209
135,163,0.9487966438209695
135,164,0.9057830359207241
135,165,0.9469859883034457
135,166,0.909240101820672
135,167,0.9972666123863201
135,168,0.887664422630425
135,169,0.9772849297920351
135,170,0.9413889534048121
135,171,0.9349635272674292
135,172,0.8706058514289213
135,173,0.7756893516078509
135,174,0.8844374233582476
135,175,0.8622983114074098
135,176,0.9191571588085548
135,177,0.9598166311023134
135,178,0.8347076320367014
135,179,0.9432606818829947
135,180,0.9809841853642198
135,181,0.9370349571050245
135,182,0.9244355782041558
135,183,0.9126025531916216
135,184,0.9621695998932173
135,185,0.8447472427010045
135,186,0.9593524116902052
135,187,0.9671248261784607
135,188,0.9634359788627163
135,189,0.954000584586802
135,190,0.9262081644708677
135,191,0.8838228656280174
135,192,0.9329487791341334
135,193,0.9372260816352798
135,194,0.9458448323908951
135,195,0.9014343012074846
135,196,0.9725357625851095
135,197,0.9220539540966121
135,198,0.9771558366210834
135,199,0.978902001679169
135,200,0.9720575523080114
135,201,0.989783388327085
135,202,0.9828781842761805
135,203,0.8617242721233862
135,204,0.8387888502461937
135,205,0.9884252581372118
135,206,0.9788390473043486
135,207,0.9644320369773759
135,208,0.9797425070977519
135,209,0.9222783083007046
135,210,0.7990316146080662
135,211,0.8857304098561432
135,212,0.8905770691593348
135,213,0.9939790074940842
136,137,0.9681326979015002
136,138,0.980014098520028
136,139,0.9227344556805738
136,140,0.7922795134734468
136,141,0.8668671606796299
136,142,0.9172243917681209
136,143,0.9862022621081065
136,144,0.9089688286258397
136,145,0.9817902871290635
136,146,0.9256377170275213
136,147,0.6922315526753753
136,148,0.9555102325419018
136,149,0.9637111296974359
136,150,0.9862485160288924
136,151,0.9878556829159192
136,152,0.9607012434551011
136,153,0.7660811730741611
136,154,0.9717656279022914
136,155,0.7456931915785395
136,156,0.8293104613766585
136,157,0.812399798113259
136,158,0.7540715009615643
136,159,0.970161561180665
136,160,0.961651935857004
136,161,0.665744896812877
136,162,0.7419534897049554
136,163,0.9201721471162354
136,164,0.9532639652966531
136,165,0.8852339309348048
136,166,0.9759533377933497
136,167,0.9679525950560344
136,168,0.933810408623028
136,169,0.938822392411755
136,170,0.8953604871736167
136,171,0.8602581830770175
136,172,0.7795198090561489
136,173,0.6486853288766107
136,174,0.844774085980158
136,175,0.7946579970858645
136,176,0.8528483585357013
136,177,0.9961276930039892
136,178,0.8411838378489053
136,179,0.9447246467684433
136,180,0.980924272545687
136,181,0.9125066664118132
136,182,0.9631007987910448
136,183,0.8245391382347936
136,184,0.9473488754103293
136,185,0.8176014546918156
136,186,0.931846364864094
136,187,0.9385589664270486
136,188,0.9408086587754118
136,189,0.9392350837817109
136,190,0.979651529636921
136,191,0.9232397031019742
136,192,0.9280007681155961
136,193,0.9090485548036394
136,194,0.9187252600042709
136,195,0.8257656888715647
136,196,0.9326841325548934
136,197,0.8452434540991521
136,198,0.9784597520408437
136,199,0.9581780236737859
136,200,0.9658909008028753
136,201,0.9902274577756767
136,202,0.9686434625799165
136,203,0.8602328404523042
136,204,0.7380803118321269
136,205,0.9773605945048355
136,206,0.97284793064951
136,207,0.9840554628152185
136,208,0.9936449466773674
136,209,0.9017852463206016
136,210,0.8227572157179479
136,211,0.9088279630536273
136,212,0.8063817127192313
136,213,0.9770770347234843
137,138,0.9955425292546322
137,139,0.9278344744853944
137,140,0.7284301154187276
137,141,0.8752270331693851
137,142,0.9104402324891139
137,143,0.9858628867480033
137,144,0.9034290170281764
137,145,0.9753269049037128
137,146,0.8936780897812001
137,147,0.6802142164818445
137,148,0.9929910553242385
137,149,0.9323875943881383
137,150,0.9835451338596843
137,151,0.9847863318707408
137,152,0.9086462513859803
137,153,0.7434580848417651
137,154,0.9710303642752004
137,155,0.7110177676597598
137,156,0.8410458701615565
137,157,0.7521932329722252
137,158,0.7502755026832892
137,159,0.959837062655104
137,160,0.9358604671951285
137,161,0.6423322420980341
137,162,0.7305951210214378
137,163,0.9212314033827144
137,164,0.9850388083205713
137,165,0.8601804903336749
137,166,0.9415674813200997
137,167,0.9268416241791189
137,168,0.9793389759352151
137,169,0.9266014392153883
137,170,0.8622896643987533
137,171,0.8206527626960879
137,172,0.7473018708666118
137,173,0.6285056788654309
137,174,0.8591937379385806
137,175,0.7691467057478311
137,176,0.8437984597120128
137,177,0.9519450553039182
137,178,0.8735394331070004
137,179,0.9357416139635176
137,180,0.9764096013066156
137,181,0.883966398008903
137,182,0.9512106548767469
137,183,0.794067911741652
137,184,0.9481803055549682
137,185,0.8002518794561667
137,186,0.9135544969832007
137,187,0.9686173256921937
137,188,0.9025330322103966
137,189,0.9092067877365443
137,190,0.9359338955836257
137,191,0.9280228235889736
137,192,0.9589385067134127
137,193,0.8844971438897977
137,194,0.9267406912334726
137,195,0.8151324594765765
137,196,0.9398172195947894
137,197,0.8305516782259407
137,198,0.9326542636024825
137,199,0.9767693378738861
137,200,0.9324087765609816
137,201,0.9624181167615065
137,202,0.9691252041790065
137,203,0.9408672799472091
137,204,0.7371007879593495
137,205,0.9353836934866193
137,206,0.9767098762875296
137,207,0.996304969207334
137,208,0.9698549788888526
137,209,0.9077020109750501
137,210,0.7890724566569851
137,211,0.868591612287
137,212,0.7442507808419493
137,213,0.9651591545828766
138,139,0.932123401453746
138,140,0.7354711159348956
138,141,0.8716271339454875
138,142,0.9160126926800558
138,143,0.9893580583353581
138,144,0.9061812351335455
138,145,0.9840262658302277
138,146,0.9035829348459284
138,147,0.6689724408518545
138,148,0.9860860780226551
138,149,0.9331495967783126
138,150,0.9851361068811106
138,151,0.9881920584929911
138,152,0.9198588294368792
138,153,0.7413153845114491
138,154,0.9772504226319301
138,155,0.7107789887787938
138,156,0.8297134237552829
138,157,0.7572637481519187
138,158,0.7457185680896887
138,159,0.9599414103208732
138,160,0.9515113756947422
138,161,0.6351429688344743
138,162,0.7207215486246431
138,163,0.9202155689643586
138,164,0.9911023861796894
138,165,0.8617997156570604
138,166,0.9634943689315782
138,167,0.9308209378607842
138,168,0.9790890147729149
138,169,0.9261458974305126
138,170,0.8687146372154949
138,171,0.8230041565962939
138,172,0.7416609468813459
138,173,0.6213249042133246
138,174,0.8583480236266413
138,175,0.7698644988805231
138,176,0.8410623372035033
138,177,0.9690350623460204
138,178,0.8723451333272881
138,179,0.9432868842130323
138,180,0.9790455393178304
138,181,0.8903125505323727
138,182,0.9652277523872602
138,183,0.7908076924923493
138,184,0.9485317729794215
138,185,0.8036788082726142
138,186,0.9150796824239431
138,187,0.9627035432554796
138,188,0.9107596377266869
138,189,0.918974800275427
138,190,0.9604526947229391
138,191,0.9400631021926888
138,192,0.9558673274941857
138,193,0.8893119066673145
138,194,0.9254010971893804
138,195,0.8069968857726685
138,196,0.9328969114113987
138,197,0.8288840969632435
138,198,0.9501787482717295
138,199,0.9709077907176226
138,200,0.9452374920549704
138,201,0.9730418570376973
138,202,0.96613846121807
138,203,0.9275397484179629
138,204,0.7292175469402745
138,205,0.9455760374680781
138,206,0.9769934232137029
138,207,0.9948097374177078
138,208,0.9801295074342805
138,209,0.9081751907216373
138,210,0.8110625324334434
138,211,0.8879179074120754
138,212,0.7505263421656672
138,213,0.9657487278839606
139,140,0.8206942997819032
139,141,0.9520038687236114
139,142,0.9886463501520975
139,143,0.9004970751205126
139,144,0.958248398544103
139,145,0.9749910528456538
139,146,0.9742031062055466
139,147,0.7530870176335415
139,148,0.9533723292739441
139,149,0.9344895613589356
139,150,0.9187663733470551
139,151,0.9211963628329078
139,152,0.935673007142163
139,153,0.8352169544403626
139,154,0.9698682287546677
139,155,0.8091896198150594
139,156,0.8912637306042036
139,157,0.8138409888608308
139,158,0.833240232935022
139,159,0.9296292554188358
139,160,0.9787097138660829
139,161,0.7423923737188263
139,162,0.8238241174220812
139,163,0.9578227780105757
139,164,0.9418442415353057
139,165,0.8966467936839714
139,166,0.9499163280955463
139,167,0.8811277059203522
139,168,0.9567926651139402
139,169,0.927888207693507
139,170,0.9195711815431875
139,171,0.8627607802601149
139,172,0.8304885212264541
139,173,0.7219461193309091
139,174,0.9346219217879476
139,175,0.8779282480119102
139,176,0.8981531756168699
139,177,0.9289147107897976
139,178,0.9724678026786059
139,179,0.9767323307512219
139,180,0.9426095726703397
139,181,0.9520085188336914
139,182,0.9821504330096675
139,183,0.8424389843224647
139,184,0.963582240239852
139,185,0.9350531529758308
139,186,0.9535496977458592
139,187,0.9133733502656911
139,188,0.942637354531986
139,189,0.9572499402550588
139,190,0.9379934559453452
139,191,0.9908115801085932
139,192,0.9679107215372099
139,193,0.9493756979622394
139,194,0.9581490030452343
139,195,0.8808742085439747
139,196,0.9306263394200911
139,197,0.8736099655092799
139,198,0.9308350782742288
139,199,0.9284617042436738
139,200,0.9477576804508927
139,201,0.9098524517626683
139,202,0.9470599646186729
139,203,0.9321243238477354
139,204,0.8161457454234903
139,205,0.9275448222267585
139,206,0.9446467308256437
139,207,0.9338050051518197
139,208,0.8971054724912014
139,209,0.9665302860912062
139,210,0.9462371586368161
139,211,0.9730048357929183
139,212,0.8181779893410785
139,213,0.9096654365157255
140,141,0.9300666339253582
140,142,0.8829016470204333
140,143,0.7675123636462952
140,144,0.9326996790903972
140,145,0.816571367589839
140,146,0.9229837254058161
140,147,0.9641655525859464
140,148,0.7505343695159491
140,149,0.9012017126424766
140,150,0.7489313091005796
140,151,0.7516995897522094
140,152,0.9268220546485216
140,153,0.9844883854827676
140,154,0.850651276080266
140,155,0.988944434102819
140,156,0.9503809875837709
140,157,0.9962103375682027
140,158,0.9662139968243455
140,159,0.8848918051199005
140,160,0.8673995077954781
140,161,0.9682861514007162
140,162,0.9724362499452974
140,163,0.923233509962625
140,164,0.6978976292564245
140,165,0.9722717178246164
140,166,0.7469916981627905
140,167,0.8881538963714392
140,168,0.7039464095423593
140,169,0.9297907938439388
140,170,0.9719397525436079
140,171,0.9861357396413675
140,172,0.9881310303617038
140,173,0.9603501539223691
140,174,0.9228240323872582
140,175,0.9813717202676538
140,176,0.9681077012503319
140,177,0.8006217416114926
140,178,0.8392795993744443
140,179,0.8925307814398697
140,180,0.8402187479780611
140,181,0.9511887582386982
140,182,0.8175724649066943
140,183,0.9854096130883581
140,184,0.8976375090796129
140,185,0.9408019592594823
140,186,0.939107751115515
140,187,0.8370691258062577
140,188,0.9446134926120234
140,189,0.934018124772194
140,190,0.778447176146057
140,191,0.8104515916052799
140,192,0.8460635014888039
140,193,0.9517667387098061
140,194,0.9123197379736181
140,195,0.9728887235796144
140,196,0.9078611797901914
140,197,0.9739779708678669
140,198,0.8848472540322527
140,199,0.8448247069444543
140,200,0.9047087803700682
140,201,0.8382010208360815
140,202,0.8722700548127555
140,203,0.7450433600984769
140,204,0.963827107388773
140,205,0.9012038175726814
140,206,0.85144103591739
140,207,0.7667579821422683
140,208,0.7896117955394997
140,209,0.9151432960554762
140,210,0.8669712620728411
140,211,0.8886575304826899
140,212,0.9986913796557787
140,213,0.8566579184856467
141,142,0.9780717216305514
141,143,0.8642858566951402
141,144,0.9926670619733428
141,145,0.9270462109626019
141,146,0.975392740865605
141,147,0.9132909337755024
141,148,0.904829425807475
141,149,0.9370202351508743
141,150,0.8567385516078889
141,151,0.8618307146888426
141,152,0.9423778451079319
141,153,0.9578536203620531
141,154,0.9507272713932142
141,155,0.9401019470905017
141,156,0.9842687925100662
141,157,0.9256293953763008
141,158,0.9589879068112511
141,159,0.9411421957035396
141,160,0.9496450850955405
141,161,0.904671145349004
141,162,0.9505774136500148
141,163,0.9896388822771717
141,164,0.8676313167689512
141,165,0.9733930607395079
141,166,0.8551340968920252
141,167,0.8968770561744863
141,168,0.8898876838785196
141,169,0.9695134195901555
141,170,0.9794747460033507
141,171,0.9554611044227579
141,172,0.9468994431550181
141,173,0.8930324087009505
141,174,0.9937794223631627
141,175,0.9744796945561081
141,176,0.9839903000903061
141,177,0.8688298251671019
141,178,0.9751010292400791
141,179,0.9759834140603715
141,180,0.9240754231376513
141,181,0.9858941502149182
141,182,0.9310441708279652
141,183,0.9512007004908969
141,184,0.9769469550624836
141,185,0.9840968726785139
141,186,0.9826259246226942
141,187,0.9353710780563461
141,188,0.9687907127603766
141,189,0.9762620168995452
141,190,0.8636187547558182
141,191,0.9451729280342183
141,192,0.9707312178588225
141,193,0.9877733235469179
141,194,0.9888317492422837
141,195,0.9757453900564914
141,196,0.9689123347713551
141,197,0.9721206005425204
141,198,0.9210288449369349
141,199,0.9366734290238711
141,200,0.9500070125097863
141,201,0.8931791475788365
141,202,0.949387808636704
141,203,0.9279371843145495
141,204,0.951564928372227
141,205,0.9301001209777637
141,206,0.9407333858597675
141,207,0.8866153905286023
141,208,0.8597680717705779
141,209,0.9958434235242126
141,210,0.9375422135462015
141,211,0.953650170077811
141,212,0.9283708571265358
141,213,0.9143467865128209
142,143,0.8982576520730771
142,144,0.9799851167813983
142,145,0.9668686456673038
142,146,0.9898204424440846
142,147,0.8233706603052761
142,148,0.9379004030596356
142,149,0.9517340837474979
142,150,0.9074462944322746
142,151,0.9136086497573681
142,152,0.9563199744630448
142,153,0.894141683420354
142,154,0.9737019222047958
142,155,0.8726487793248363
142,156,0.9336030266554461
142,157,0.8755238874803128
142,158,0.8893870554558361
142,159,0.9450747700119764
142,160,0.9838027108126635
142,161,0.81431623522838
142,162,0.8797649368682227
142,163,0.9779431027927137
142,164,0.9173212443370717
142,165,0.9409528386847293
142,166,0.9305344593959649
142,167,0.9038442431184479
142,168,0.9350102007963504
142,169,0.956519708146287
142,170,0.9578480211913367
142,171,0.9148168271910817
142,172,0.8866564979504161
142,173,0.7964384827845181
142,174,0.9661149224544991
142,175,0.9285912702059947
142,176,0.9429092352306446
142,177,0.9266703852959907
142,178,0.9797483764429886
142,179,0.9891476445636824
142,180,0.9481288933156482
142,181,0.9820857978928423
142,182,0.9785144340103413
142,183,0.8959427398560373
142,184,0.9815840193516152
142,185,0.9674137461448094
142,186,0.9756112439266191
142,187,0.9261639446935606
142,188,0.9709614793874254
142,189,0.9807860713457406
142,190,0.9292174880978357
142,191,0.9844440194857375
142,192,0.9740016723609259
142,193,0.9789619760795468
142,194,0.9761111768976297
142,195,0.925239366692438
142,196,0.9509726480558278
142,197,0.9229919761010417
142,198,0.9456609908105974
142,199,0.9366731975561647
142,200,0.9660373709046808
142,201,0.9197396986365222
142,202,0.9557507392932391
142,203,0.922933330771359
142,204,0.8745141486630774
142,205,0.9476746310899729
142,206,0.9543897722903877
142,207,0.9224104146012341
142,208,0.8994052739420372
142,209,0.9876262600432474
142,210,0.9589198141559248
142,211,0.9841254414190479
142,212,0.8800152600932488
142,213,0.9255818212673712
143,144,0.9014661725760778
143,145,0.9712060711894507
143,146,0.8951413497889071
143,147,0.6996315694096849
143,148,0.9681499493394339
143,149,0.9469283826652768
143,150,0.9847897132735872
143,151,0.9901679705964187
143,152,0.9341251991160278
143,153,0.760911903811288
143,154,0.9708248798474259
143,155,0.7349015020689555
143,156,0.8400682611448054
143,157,0.7957834240744822
143,158,0.7582697463115571
143,159,0.9727217349507596
143,160,0.9403275154386914
143,161,0.6637047598404124
143,162,0.737316706690844
143,163,0.9176469698134859
143,164,0.9640320459600329
143,165,0.8825316094757844
143,166,0.9451589234179937
143,167,0.9613213155977306
143,168,0.9482451059781298
143,169,0.9426861863825632
143,170,0.8827174251511479
143,171,0.8518792828277114
143,172,0.7664961641529683
143,173,0.6512750188579972
143,174,0.8493005422693936
143,175,0.7798412973662368
143,176,0.8541786073406602
143,177,0.9744884334871156
143,178,0.836812339959742
143,179,0.9368151009504514
143,180,0.9811118268514956
143,181,0.894747636948682
143,182,0.946967146554753
143,183,0.8191965860116839
143,184,0.9485459371730063
143,185,0.793123098421214
143,186,0.9198730095377579
143,187,0.9676220423611059
143,188,0.9232239773582336
143,189,0.9236794315557465
143,190,0.9536968350313585
143,191,0.9081733455214074
143,192,0.9416005788692614
143,193,0.8940361121113491
143,194,0.9205222130428226
143,195,0.8216447085176346
143,196,0.9425448512208064
143,197,0.849490801299529
143,198,0.9620595947268534
143,199,0.9759718374443531
143,200,0.9525479795949622
143,201,0.9896535660726609
143,202,0.972133424462102
143,203,0.8943950174176437
143,204,0.7454699952383227
143,205,0.9635553567893993
143,206,0.9832798831956454
143,207,0.9923323589060647
143,208,0.9953009624084435
143,209,0.8992394904893708
143,210,0.7814183145715285
143,211,0.8716440251943234
143,212,0.7861284556808705
143,213,0.986464179405269
144,145,0.9538261199826015
144,146,0.9866828660832088
144,147,0.8984335080797421
144,148,0.9233302156764156
144,149,0.9592554491325563
144,150,0.8920564672360602
144,151,0.8948034439636922
144,152,0.9689561554176853
144,153,0.9482987671664852
144,154,0.9720024248545803
144,155,0.932227109103427
144,156,0.9749764211067025
144,157,0.9335915655362274
144,158,0.9479790754361643
144,159,0.9669078138770895
144,160,0.9712556894120896
144,161,0.8881088739398547
144,162,0.9363247131258172
144,163,0.9977575216511928
144,164,0.8968106812958693
144,165,0.9816797485394727
144,166,0.8936389902272825
144,167,0.9322242384565943
144,168,0.9054006164985129
144,169,0.9840588633111318
144,170,0.9887799159151867
144,171,0.9649304413686433
144,172,0.941324847512265
144,173,0.8769747876133104
144,174,0.9857475394304243
144,175,0.9649528063520922
144,176,0.9826380441752561
144,177,0.908942395779141
144,178,0.9617276693631873
144,179,0.9877485313378147
144,180,0.9522844724976665
144,181,0.9923682407427588
144,182,0.951507626509285
144,183,0.9552623481364382
144,184,0.9878904711416641
144,185,0.9710307727996991
144,186,0.994566644201839
144,187,0.9545813742644863
144,188,0.9849686360949611
144,189,0.990617974571039
144,190,0.9030339117491332
144,191,0.9554164402754667
144,192,0.9777764970266852
144,193,0.9939350228339292
144,194,0.9969219884635651
144,195,0.9709694129211548
144,196,0.9820958434914606
144,197,0.9743328338640321
144,198,0.9558066460577433
144,199,0.9584611340197657
144,200,0.9752552377519196
144,201,0.9317881654032888
144,202,0.9704877340987801
144,203,0.927266269750802
144,204,0.9384301633064418
144,205,0.9601617223088421
144,206,0.9619537009326745
144,207,0.9173933389265356
144,208,0.9020362188995406
144,209,0.9964236874658219
144,210,0.9358483484295715
144,211,0.9645724028170032
144,212,0.9346681203553101
144,213,0.9427988533859699
145,146,0.9622470631538281
145,147,0.7379338462961441
145,148,0.9778760707911557
145,149,0.9620253279773989
145,150,0.9721898010617674
145,151,0.9756864747397768
145,152,0.9630535338184798
145,153,0.8159164587860516
145,154,0.9949853645128954
145,155,0.7911904343542161
145,156,0.8794699304927843
145,157,0.8265938616104057
145,158,0.81238590719817
145,159,0.9728484590455877
145,160,0.9891179012105829
145,161,0.7170143464273243
145,162,0.7953454854695716
145,163,0.9595131114498238
145,164,0.9768116709025642
145,165,0.910142583960373
145,166,0.9802390746061208
145,167,0.9438767439176889
145,168,0.9721850948525296
145,169,0.9553683693739484
145,170,0.9251646143103162
145,171,0.878528604678226
145,172,0.8157524822933055
145,173,0.7002039911519963
145,174,0.9107381637378936
145,175,0.849282966455949
145,176,0.8942198192756355
145,177,0.9808390180823281
145,178,0.9240782580714021
145,179,0.9814542906863611
145,180,0.983874781705269
145,181,0.9474645778817593
145,182,0.9919821303827114
145,183,0.8497796579318688
145,184,0.9764427901065823
145,185,0.886491582903291
145,186,0.9598647600890494
145,187,0.9576100112508841
145,188,0.95827814848089
145,189,0.9663518372277854
145,190,0.9786330480323417
145,191,0.9767281967279999
145,192,0.9741791712685346
145,193,0.9456392958539461
145,194,0.9612511592126547
145,195,0.8681134647597523
145,196,0.9549706364421722
145,197,0.8802207118472913
145,198,0.9764440545087546
145,199,0.9703793340960067
145,200,0.9778493663722654
145,201,0.9754177568522129
145,202,0.9801244180820553
145,203,0.9273182103484997
145,204,0.7960499812790747
145,205,0.9716616515875709
145,206,0.9839816059941082
145,207,0.9833380585306284
145,208,0.9706003586000737
145,209,0.9542691391641409
145,210,0.8954618978109934
145,211,0.9537790577975082
145,212,0.8244534161839164
145,213,0.9677250389767111
146,147,0.8524910422459192
146,148,0.9171157316556262
146,149,0.9681351522408054
146,150,0.9037781263502948
146,151,0.9052263816108437
146,152,0.9802229252901884
146,153,0.9184049030379613
146,154,0.968296944581373
146,155,0.904023705075021
146,156,0.9399155661912442
146,157,0.9170944107688517
146,158,0.9086442549357087
146,159,0.9556403237274176
146,160,0.9847206551499031
146,161,0.8473789856782831
146,162,0.903953816913637
146,163,0.98255057155399
146,164,0.8939209261604505
146,165,0.9617169640730406
146,166,0.9286134231002076
146,167,0.9303794942316593
146,168,0.9002291057328848
146,169,0.9668543864363228
146,170,0.9779995399700488
146,171,0.9454989208124288
146,172,0.9188890084851857
146,173,0.8304800990134251
146,174,0.9613297931148174
146,175,0.9470646922878825
146,176,0.9569476858844185
146,177,0.933962271344222
146,178,0.9541922161477369
146,179,0.9859802990947538
146,180,0.9507091138748102
146,181,0.9918251115890351
146,182,0.9677741749094121
146,183,0.9281321967340314
146,184,0.9785761373054959
146,185,0.9696650795520334
146,186,0.9884724368445192
146,187,0.9200783107334531
146,188,0.9864699715418965
146,189,0.9912682494888129
146,190,0.9319959546809397
146,191,0.9660368407506573
146,192,0.9572419032875
146,193,0.9889531236269024
146,194,0.9773853412988711
146,195,0.9452279539969084
146,196,0.9577598723050809
146,197,0.9429991291158133
146,198,0.9633567224583184
146,199,0.9355938200196489
146,200,0.9780507014042085
146,201,0.9307770410282719
146,202,0.9595984303530948
146,203,0.8886191177613356
146,204,0.8939618771695403
146,205,0.9651899039406102
146,206,0.9501804543533388
146,207,0.9146460428228882
146,208,0.9058754987397148
146,209,0.9827865132724563
146,210,0.9571514135100788
146,211,0.9869603508890099
146,212,0.921282175354714
146,213,0.9321497926397176
147,148,0.7104986297866561
147,149,0.8361086868360077
147,150,0.6727461377740267
147,151,0.6726319292691126
147,152,0.8432036482529479
147,153,0.9867145311938681
147,154,0.7893047528370235
147,155,0.9877728760624706
147,156,0.9629948604283368
